Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
01/09/2020,FEU,Z02,10,0.06453384136
01/09/2020,FEU,Z03,10,0.06806714044
01/09/2020,FEU,Z01,11,0.1107005966
01/09/2020,FEU,Z02,11,0.0622213674
01/09/2020,FEU,Z03,11,0.06555766252
01/09/2020,FEU,Z01,12,0.10908884062
01/09/2020,FEU,Z02,12,0.06066669442
01/09/2020,FEU,Z03,12,0.06399624252
01/09/2020,FEU,Z01,13,0.10416861076
01/09/2020,FEU,Z02,13,0.12278804758
01/09/2020,FEU,Z03,13,0.05908169666
01/09/2020,FEU,Z01,14,0.1049751167
01/09/2020,FEU,Z02,14,0.12359884252
01/09/2020,FEU,Z03,14,0.12359884252
01/09/2020,FEU,Z01,15,0.09928560662
01/09/2020,FEU,Z02,15,0.11786449044
01/09/2020,FEU,Z03,15,0.11786449044
01/09/2020,FEU,Z01,16,0.09859214852
01/09/2020,FEU,Z02,16,0.11721124032
01/09/2020,FEU,Z03,16,0.11721124032
01/09/2020,FEU,Z01,17,0.10180237546
01/09/2020,FEU,Z02,17,0.12044798626
01/09/2020,FEU,Z03,17,0.12044798626
01/09/2020,FEU,Z01,18,0.10801720142
01/09/2020,FEU,Z02,18,0.12671497822
01/09/2020,FEU,Z03,18,0.12671497822
01/09/2020,FEU,Z01,19,0.11412268844
01/09/2020,FEU,Z02,19,0.13287261224
01/09/2020,FEU,Z03,19,0.13287261224
01/09/2020,FEU,Z01,2,0.10123023888
01/09/2020,FEU,Z02,2,0.05204153208
01/09/2020,FEU,Z03,2,0.04889800586
01/09/2020,FEU,Z01,20,0.1153308364
01/09/2020,FEU,Z02,20,0.1340914662
01/09/2020,FEU,Z03,20,0.1340914662
01/09/2020,FEU,Z01,21,0.11592182432
01/09/2020,FEU,Z02,21,0.1347456511
01/09/2020,FEU,Z03,21,0.1347456511
01/09/2020,FEU,Z01,22,0.1148367362
01/09/2020,FEU,Z02,22,0.13364802298
01/09/2020,FEU,Z03,22,0.13364802298
01/09/2020,FEU,Z01,23,0.11191979874
01/09/2020,FEU,Z02,23,0.06279215774
01/09/2020,FEU,Z03,23,0.1307516255
01/09/2020,FEU,Z01,24,0.10232005866
01/09/2020,FEU,Z02,24,0.05353763268
01/09/2020,FEU,Z03,24,0.05706154454
01/09/2020,FEU,Z01,3,0.09768931874
01/09/2020,FEU,Z02,3,0.04857958098
01/09/2020,FEU,Z03,3,0.04551713878
01/09/2020,FEU,Z01,4,0.0963359897
01/09/2020,FEU,Z02,4,0.04725151196
01/09/2020,FEU,Z03,4,0.04427169174
01/09/2020,FEU,Z01,5,0.09601276672
01/09/2020,FEU,Z02,5,0.04698346596
01/09/2020,FEU,Z03,5,0.04397409876
01/09/2020,FEU,Z01,6,0.09633702986
01/09/2020,FEU,Z02,6,0.04734244808
01/09/2020,FEU,Z03,6,0.04439087884
01/09/2020,FEU,Z01,7,0.09996833528
01/09/2020,FEU,Z02,7,0.05108121338
01/09/2020,FEU,Z03,7,0.0480748621
01/09/2020,FEU,Z01,8,0.11227876966
01/09/2020,FEU,Z02,8,0.06307901068
01/09/2020,FEU,Z03,8,0.06706813054
01/09/2020,FEU,Z01,9,0.11085727244
01/09/2020,FEU,Z02,9,0.06225144128
01/09/2020,FEU,Z03,9,0.06573768134
01/10/2020,FEU,Z01,1,0.09654494516
01/10/2020,FEU,Z02,1,0.0477213463
01/10/2020,FEU,Z03,1,0.05120028702
01/10/2020,FEU,Z01,10,0.11053082942
01/10/2020,FEU,Z02,10,0.06193476526
01/10/2020,FEU,Z03,10,0.06540601632
01/10/2020,FEU,Z01,11,0.1083605765
01/10/2020,FEU,Z02,11,0.05990042332
01/10/2020,FEU,Z03,11,0.0632418764
01/10/2020,FEU,Z01,12,0.10455137252
01/10/2020,FEU,Z02,12,0.05622622034
01/10/2020,FEU,Z03,12,0.05942027942
01/10/2020,FEU,Z01,13,0.1011783817
01/10/2020,FEU,Z02,13,0.1198219765
01/10/2020,FEU,Z03,13,0.0560671766
01/10/2020,FEU,Z01,14,0.09704019272
01/10/2020,FEU,Z02,14,0.11564851452
01/10/2020,FEU,Z03,14,0.11564851452
01/10/2020,FEU,Z01,15,0.09533721664
01/10/2020,FEU,Z02,15,0.11392997044
01/10/2020,FEU,Z03,15,0.11392997044
01/10/2020,FEU,Z01,16,0.0955561166
01/10/2020,FEU,Z02,16,0.1141502764
01/10/2020,FEU,Z03,16,0.1141502764
01/10/2020,FEU,Z01,17,0.10042713256
01/10/2020,FEU,Z02,17,0.11906238836
01/10/2020,FEU,Z03,17,0.11906238836
01/10/2020,FEU,Z01,18,0.10859013446
01/10/2020,FEU,Z02,18,0.12729341526
01/10/2020,FEU,Z03,18,0.12729341526
01/10/2020,FEU,Z01,19,0.11205056042
01/10/2020,FEU,Z02,19,0.13078373622
01/10/2020,FEU,Z03,19,0.13078373622
01/10/2020,FEU,Z01,2,0.09549419096
01/10/2020,FEU,Z02,2,0.04658598416
01/10/2020,FEU,Z03,2,0.0436914319
01/10/2020,FEU,Z01,20,0.11223799338
01/10/2020,FEU,Z02,20,0.13097206718
01/10/2020,FEU,Z03,20,0.13097206718
01/10/2020,FEU,Z01,21,0.11330227334
01/10/2020,FEU,Z02,21,0.13210335812
01/10/2020,FEU,Z03,21,0.13210335812
01/10/2020,FEU,Z01,22,0.11273781114
01/10/2020,FEU,Z02,22,0.13152852792
01/10/2020,FEU,Z03,22,0.13152852792
01/10/2020,FEU,Z01,23,0.11065526368
01/10/2020,FEU,Z02,23,0.0615251267
01/10/2020,FEU,Z03,23,0.12947338344
01/10/2020,FEU,Z01,24,0.1033433756
01/10/2020,FEU,Z02,24,0.05446779264
01/10/2020,FEU,Z03,24,0.05807717348
01/10/2020,FEU,Z01,3,0.09336422486
01/10/2020,FEU,Z02,3,0.04451271208
01/10/2020,FEU,Z03,3,0.04165105084
01/10/2020,FEU,Z01,4,0.09013155482
01/10/2020,FEU,Z02,4,0.04143390204
01/10/2020,FEU,Z03,4,0.03863924282
01/10/2020,FEU,Z01,5,0.08963299082
01/10/2020,FEU,Z02,5,0.04095949404
01/10/2020,FEU,Z03,5,0.03818027882
01/10/2020,FEU,Z01,6,0.09182082296
01/10/2020,FEU,Z02,6,0.04312294614
01/10/2020,FEU,Z03,6,0.0403026619
01/10/2020,FEU,Z01,7,0.09469131332
01/10/2020,FEU,Z02,7,0.04604312242
01/10/2020,FEU,Z03,7,0.04322541712
01/10/2020,FEU,Z01,8,0.1072083356
01/10/2020,FEU,Z02,8,0.05816801664
01/10/2020,FEU,Z03,8,0.06196114148
01/10/2020,FEU,Z01,9,0.1094733413
01/10/2020,FEU,Z02,9,0.06085210916
01/10/2020,FEU,Z03,9,0.06437268818
01/11/2020,FEU,Z01,1,0.10704853916
01/11/2020,FEU,Z02,1,0.0577428913
01/11/2020,FEU,Z03,1,0.06171593504
01/11/2020,FEU,Z01,10,0.10233308392
01/11/2020,FEU,Z02,10,0.05370784088
01/11/2020,FEU,Z03,10,0.0571232758
01/11/2020,FEU,Z01,11,0.10442654204
01/11/2020,FEU,Z02,11,0.05577561098
01/11/2020,FEU,Z03,11,0.05920343594
01/11/2020,FEU,Z01,12,0.1011336361
01/11/2020,FEU,Z02,12,0.05266182202
01/11/2020,FEU,Z03,12,0.05595236698
01/11/2020,FEU,Z01,13,0.09917769632
01/11/2020,FEU,Z02,13,0.1178459611
01/11/2020,FEU,Z03,13,0.0540287462
01/11/2020,FEU,Z01,14,0.0996449513
01/11/2020,FEU,Z02,14,0.1182701861
01/11/2020,FEU,Z03,14,0.1182701861
01/11/2020,FEU,Z01,15,0.09972449222
01/11/2020,FEU,Z02,15,0.11834938902
01/11/2020,FEU,Z03,15,0.11834938902
01/11/2020,FEU,Z01,16,0.09755877212
01/11/2020,FEU,Z02,16,0.1162092609
01/11/2020,FEU,Z03,16,0.1162092609
01/11/2020,FEU,Z01,17,0.10024615208
01/11/2020,FEU,Z02,17,0.11892081886
01/11/2020,FEU,Z03,17,0.11892081886
01/11/2020,FEU,Z01,18,0.10591862314
01/11/2020,FEU,Z02,18,0.1246984859
01/11/2020,FEU,Z03,18,0.1246984859
01/11/2020,FEU,Z01,19,0.11632296816
01/11/2020,FEU,Z02,19,0.13514715794
01/11/2020,FEU,Z03,19,0.13514715794
01/11/2020,FEU,Z01,2,0.10080223904
01/11/2020,FEU,Z02,2,0.05168926622
01/11/2020,FEU,Z03,2,0.04863292096
01/11/2020,FEU,Z01,20,0.11911595318
01/11/2020,FEU,Z02,20,0.13796635596
01/11/2020,FEU,Z03,20,0.13796635596
01/11/2020,FEU,Z01,21,0.12042626008
01/11/2020,FEU,Z02,21,0.13928652986
01/11/2020,FEU,Z03,21,0.13928652986
01/11/2020,FEU,Z01,22,0.12041234792
01/11/2020,FEU,Z02,22,0.1392689657
01/11/2020,FEU,Z03,22,0.1392689657
01/11/2020,FEU,Z01,23,0.11835935548
01/11/2020,FEU,Z02,23,0.06877920754
01/11/2020,FEU,Z03,23,0.13731096122
01/11/2020,FEU,Z01,24,0.11519715136
01/11/2020,FEU,Z02,24,0.06563644446
01/11/2020,FEU,Z03,24,0.06999684422
01/11/2020,FEU,Z01,3,0.09793433896
01/11/2020,FEU,Z02,3,0.04894955814
01/11/2020,FEU,Z03,3,0.0459425269
01/11/2020,FEU,Z01,4,0.09746429884
01/11/2020,FEU,Z02,4,0.04841319106
01/11/2020,FEU,Z03,4,0.04538907484
01/11/2020,FEU,Z01,5,0.0975366548
01/11/2020,FEU,Z02,5,0.04847839102
01/11/2020,FEU,Z03,5,0.0454543368
01/11/2020,FEU,Z01,6,0.09750329684
01/11/2020,FEU,Z02,6,0.04844910106
01/11/2020,FEU,Z03,6,0.04542497284
01/11/2020,FEU,Z01,7,0.09756499896
01/11/2020,FEU,Z02,7,0.04859762314
01/11/2020,FEU,Z03,7,0.0456029569
01/11/2020,FEU,Z01,8,0.09855614214
01/11/2020,FEU,Z02,8,0.04963837228
01/11/2020,FEU,Z03,8,0.053218975
01/11/2020,FEU,Z01,9,0.0977469857
01/11/2020,FEU,Z02,9,0.0492005917
01/11/2020,FEU,Z03,9,0.05251294956
01/12/2020,FEU,Z01,1,0.10938638296
01/12/2020,FEU,Z02,1,0.05986192914
01/12/2020,FEU,Z03,1,0.0641237948
01/12/2020,FEU,Z01,10,0.10053446754
01/12/2020,FEU,Z02,10,0.0517305466
01/12/2020,FEU,Z03,10,0.05524297842
01/12/2020,FEU,Z01,11,0.10149255878
01/12/2020,FEU,Z02,11,0.05279974678
01/12/2020,FEU,Z03,11,0.05625172766
01/12/2020,FEU,Z01,12,0.10009871184
01/12/2020,FEU,Z02,12,0.05151188282
01/12/2020,FEU,Z03,12,0.05486245572
01/12/2020,FEU,Z01,13,0.09951510806
01/12/2020,FEU,Z02,13,0.11818276784
01/12/2020,FEU,Z03,13,0.05427529396
01/12/2020,FEU,Z01,14,0.0999326611
01/12/2020,FEU,Z02,14,0.11865165786
01/12/2020,FEU,Z03,14,0.11865165786
01/12/2020,FEU,Z01,15,0.10105923806
01/12/2020,FEU,Z02,15,0.11978887682
01/12/2020,FEU,Z03,15,0.11978887682
01/12/2020,FEU,Z01,16,0.09939443588
01/12/2020,FEU,Z02,16,0.11805847666
01/12/2020,FEU,Z03,16,0.11805847666
01/12/2020,FEU,Z01,17,0.09909365584
01/12/2020,FEU,Z02,17,0.1178001356
01/12/2020,FEU,Z03,17,0.1178001356
01/12/2020,FEU,Z01,18,0.10026822392
01/12/2020,FEU,Z02,18,0.11898765568
01/12/2020,FEU,Z03,18,0.11898765568
01/12/2020,FEU,Z01,19,0.11297689412
01/12/2020,FEU,Z02,19,0.1317694259
01/12/2020,FEU,Z03,19,0.1317694259
01/12/2020,FEU,Z01,2,0.10692439378
01/12/2020,FEU,Z02,2,0.05736418002
01/12/2020,FEU,Z03,2,0.0540510968
01/12/2020,FEU,Z01,20,0.11679530612
01/12/2020,FEU,Z02,20,0.1356230159
01/12/2020,FEU,Z03,20,0.1356230159
01/12/2020,FEU,Z01,21,0.11968814906
01/12/2020,FEU,Z02,21,0.13854119184
01/12/2020,FEU,Z03,21,0.13854119184
01/12/2020,FEU,Z01,22,0.12037192204
01/12/2020,FEU,Z02,22,0.13923080582
01/12/2020,FEU,Z03,22,0.13923080582
01/12/2020,FEU,Z01,23,0.11909909062
01/12/2020,FEU,Z02,23,0.06955321066
01/12/2020,FEU,Z03,23,0.13806087136
01/12/2020,FEU,Z01,24,0.11586328958
01/12/2020,FEU,Z02,24,0.06645152662
01/12/2020,FEU,Z03,24,0.07071001144
01/12/2020,FEU,Z01,3,0.10707403072
01/12/2020,FEU,Z02,3,0.05750216796
01/12/2020,FEU,Z03,3,0.05414276076
01/12/2020,FEU,Z01,4,0.10393519562
01/12/2020,FEU,Z02,4,0.0544228059
01/12/2020,FEU,Z03,4,0.0511697067
01/12/2020,FEU,Z01,5,0.1026679546
01/12/2020,FEU,Z02,5,0.05325900586
01/12/2020,FEU,Z03,5,0.05000605868
01/12/2020,FEU,Z01,6,0.10200881064
01/12/2020,FEU,Z02,6,0.0526369959
01/12/2020,FEU,Z03,6,0.0494431767
01/12/2020,FEU,Z01,7,0.10220068778
01/12/2020,FEU,Z02,7,0.052914976
01/12/2020,FEU,Z03,7,0.0497057368
01/12/2020,FEU,Z01,8,0.10271265378
01/12/2020,FEU,Z02,8,0.05335952002
01/12/2020,FEU,Z03,8,0.05732943064
01/12/2020,FEU,Z01,9,0.10146142328
01/12/2020,FEU,Z02,9,0.05250786138
01/12/2020,FEU,Z03,9,0.05616762814
01/13/2020,FEU,Z01,1,0.11715523892
01/13/2020,FEU,Z02,1,0.06720678412
01/13/2020,FEU,Z03,1,0.07187963378
01/13/2020,FEU,Z01,10,0.11357205074
01/13/2020,FEU,Z02,10,0.0651193525
01/13/2020,FEU,Z03,10,0.06852174464
01/13/2020,FEU,Z01,11,0.11123854582
01/13/2020,FEU,Z02,11,0.06292415356
01/13/2020,FEU,Z03,11,0.06619359272
01/13/2020,FEU,Z01,12,0.1103186568
01/13/2020,FEU,Z02,12,0.06197830756
01/13/2020,FEU,Z03,12,0.06521234072
01/13/2020,FEU,Z01,13,0.10725334496
01/13/2020,FEU,Z02,13,0.12589832378
01/13/2020,FEU,Z03,13,0.06216674888
01/13/2020,FEU,Z01,14,0.10689458892
01/13/2020,FEU,Z02,14,0.12553619974
01/13/2020,FEU,Z03,14,0.12553619974
01/13/2020,FEU,Z01,15,0.10487871884
01/13/2020,FEU,Z02,15,0.12350354066
01/13/2020,FEU,Z03,15,0.12350354066
01/13/2020,FEU,Z01,16,0.10278057374
01/13/2020,FEU,Z02,16,0.12143850254
01/13/2020,FEU,Z03,16,0.12143850254
01/13/2020,FEU,Z01,17,0.10359933272
01/13/2020,FEU,Z02,17,0.12221268254
01/13/2020,FEU,Z03,17,0.12221268254
01/13/2020,FEU,Z01,18,0.10700040476
01/13/2020,FEU,Z02,18,0.12564060358
01/13/2020,FEU,Z03,18,0.12564060358
01/13/2020,FEU,Z01,19,0.11023595468
01/13/2020,FEU,Z02,19,0.12895695248
01/13/2020,FEU,Z03,19,0.12895695248
01/13/2020,FEU,Z01,2,0.11570813982
01/13/2020,FEU,Z02,2,0.06577127204
01/13/2020,FEU,Z03,2,0.06218316882
01/13/2020,FEU,Z01,20,0.1114610966
01/13/2020,FEU,Z02,20,0.13013341742
01/13/2020,FEU,Z03,20,0.13013341742
01/13/2020,FEU,Z01,21,0.1117610265
01/13/2020,FEU,Z02,21,0.1304919413
01/13/2020,FEU,Z03,21,0.1304919413
01/13/2020,FEU,Z01,22,0.1089566813
01/13/2020,FEU,Z02,22,0.12771543208
01/13/2020,FEU,Z03,22,0.12771543208
01/13/2020,FEU,Z01,23,0.10021161886
01/13/2020,FEU,Z02,23,0.05162220484
01/13/2020,FEU,Z03,23,0.11892952362
01/13/2020,FEU,Z01,24,0.09462013378
01/13/2020,FEU,Z02,24,0.04620991078
01/13/2020,FEU,Z03,24,0.04934525266
01/13/2020,FEU,Z01,3,0.11187091484
01/13/2020,FEU,Z02,3,0.06212123506
01/13/2020,FEU,Z03,3,0.05865049084
01/13/2020,FEU,Z01,4,0.10711606578
01/13/2020,FEU,Z02,4,0.057592576
01/13/2020,FEU,Z03,4,0.0542285768
01/13/2020,FEU,Z01,5,0.10371136578
01/13/2020,FEU,Z02,5,0.054352576
01/13/2020,FEU,Z03,5,0.05113870078
01/13/2020,FEU,Z01,6,0.10632816684
01/13/2020,FEU,Z02,6,0.05684725306
01/13/2020,FEU,Z03,6,0.05354834284
01/13/2020,FEU,Z01,7,0.11226737822
01/13/2020,FEU,Z02,7,0.06272628436
01/13/2020,FEU,Z03,7,0.05941738706
01/13/2020,FEU,Z01,8,0.11475318368
01/13/2020,FEU,Z02,8,0.0654511767
01/13/2020,FEU,Z03,8,0.06955862756
01/13/2020,FEU,Z01,9,0.11502673656
01/13/2020,FEU,Z02,9,0.06639484936
01/13/2020,FEU,Z03,9,0.06994796746
01/14/2020,FEU,Z01,1,0.09329269928
01/14/2020,FEU,Z02,1,0.0446666564
01/14/2020,FEU,Z03,1,0.04795264114
01/14/2020,FEU,Z01,10,0.10814944056
01/14/2020,FEU,Z02,10,0.05970144538
01/14/2020,FEU,Z03,10,0.06299021648
01/14/2020,FEU,Z01,11,0.10791399562
01/14/2020,FEU,Z02,11,0.05953204942
01/14/2020,FEU,Z03,11,0.06281637252
01/14/2020,FEU,Z01,12,0.10584837262
01/14/2020,FEU,Z02,12,0.05753710642
01/14/2020,FEU,Z03,12,0.06074191452
01/14/2020,FEU,Z01,13,0.10287181876
01/14/2020,FEU,Z02,13,0.12148004058
01/14/2020,FEU,Z03,13,0.05777932466
01/14/2020,FEU,Z01,14,0.10102223672
01/14/2020,FEU,Z02,14,0.11966594252
01/14/2020,FEU,Z03,14,0.11966594252
01/14/2020,FEU,Z01,15,0.09757860864
01/14/2020,FEU,Z02,15,0.11619055244
01/14/2020,FEU,Z03,15,0.11619055244
01/14/2020,FEU,Z01,16,0.09548531354
01/14/2020,FEU,Z02,16,0.11407817234
01/14/2020,FEU,Z03,16,0.11407817234
01/14/2020,FEU,Z01,17,0.0978995515
01/14/2020,FEU,Z02,17,0.1165124963
01/14/2020,FEU,Z03,17,0.1165124963
01/14/2020,FEU,Z01,18,0.10149928454
01/14/2020,FEU,Z02,18,0.12014341334
01/14/2020,FEU,Z03,18,0.12014341334
01/14/2020,FEU,Z01,19,0.10806622856
01/14/2020,FEU,Z02,19,0.12676666436
01/14/2020,FEU,Z03,19,0.12676666436
01/14/2020,FEU,Z01,2,0.09155308014
01/14/2020,FEU,Z02,2,0.04295526228
01/14/2020,FEU,Z03,2,0.04016798902
01/14/2020,FEU,Z01,20,0.10936246056
01/14/2020,FEU,Z02,20,0.12807395636
01/14/2020,FEU,Z03,20,0.12807395636
01/14/2020,FEU,Z01,21,0.10978478946
01/14/2020,FEU,Z02,21,0.12849822026
01/14/2020,FEU,Z03,21,0.12849822026
01/14/2020,FEU,Z01,22,0.1083191513
01/14/2020,FEU,Z02,22,0.1270175861
01/14/2020,FEU,Z03,22,0.1270175861
01/14/2020,FEU,Z01,23,0.10285856986
01/14/2020,FEU,Z02,23,0.05416169884
01/14/2020,FEU,Z03,23,0.12155390564
01/14/2020,FEU,Z01,24,0.0925516058
01/14/2020,FEU,Z02,24,0.0442290168
01/14/2020,FEU,Z03,24,0.04727027168
01/14/2020,FEU,Z01,3,0.09058969502
01/14/2020,FEU,Z02,3,0.0419574062
01/14/2020,FEU,Z03,3,0.03920477894
01/14/2020,FEU,Z01,4,0.09075286696
01/14/2020,FEU,Z02,4,0.04210651014
01/14/2020,FEU,Z03,4,0.0393174469
01/14/2020,FEU,Z01,5,0.09107087496
01/14/2020,FEU,Z02,5,0.04237464816
01/14/2020,FEU,Z03,5,0.0396108169
01/14/2020,FEU,Z01,6,0.09231196708
01/14/2020,FEU,Z02,6,0.04363934824
01/14/2020,FEU,Z03,6,0.04083258298
01/14/2020,FEU,Z01,7,0.09267694042
01/14/2020,FEU,Z02,7,0.0441648265
01/14/2020,FEU,Z03,7,0.04143483518
01/14/2020,FEU,Z01,8,0.10203266478
01/14/2020,FEU,Z02,8,0.05331755278
01/14/2020,FEU,Z03,8,0.05679572666
01/14/2020,FEU,Z01,9,0.10718640848
01/14/2020,FEU,Z02,9,0.0587640823
01/14/2020,FEU,Z03,9,0.06205888638
01/15/2020,FEU,Z01,1,0.09227590304
01/15/2020,FEU,Z02,1,0.04356601822
01/15/2020,FEU,Z03,1,0.0468842949
01/15/2020,FEU,Z01,10,0.10468243458
01/15/2020,FEU,Z02,10,0.0563589274
01/15/2020,FEU,Z03,10,0.0595151515
01/15/2020,FEU,Z01,11,0.10562473766
01/15/2020,FEU,Z02,11,0.05737304944
01/15/2020,FEU,Z03,11,0.06052496856
01/15/2020,FEU,Z01,12,0.10524546266
01/15/2020,FEU,Z02,12,0.05700757744
01/15/2020,FEU,Z03,12,0.06014406856
01/15/2020,FEU,Z01,13,0.1040650968
01/15/2020,FEU,Z02,13,0.12268424562
01/15/2020,FEU,Z03,13,0.05893721672
01/15/2020,FEU,Z01,14,0.10321344676
01/15/2020,FEU,Z02,14,0.12187539256
01/15/2020,FEU,Z03,14,0.12187539256
01/15/2020,FEU,Z01,15,0.10029271466
01/15/2020,FEU,Z02,15,0.11892816546
01/15/2020,FEU,Z03,15,0.11892816546
01/15/2020,FEU,Z01,16,0.10178313656
01/15/2020,FEU,Z02,16,0.12042996236
01/15/2020,FEU,Z03,16,0.12042996236
01/15/2020,FEU,Z01,17,0.10324118852
01/15/2020,FEU,Z02,17,0.12189988032
01/15/2020,FEU,Z03,17,0.12189988032
01/15/2020,FEU,Z01,18,0.1061774265
01/15/2020,FEU,Z02,18,0.1248620063
01/15/2020,FEU,Z03,18,0.1248620063
01/15/2020,FEU,Z01,19,0.1114860765
01/15/2020,FEU,Z02,19,0.1302146513
01/15/2020,FEU,Z03,19,0.1302146513
01/15/2020,FEU,Z01,2,0.09048661298
01/15/2020,FEU,Z02,2,0.04185493616
01/15/2020,FEU,Z03,2,0.03907299092
01/15/2020,FEU,Z01,20,0.11669308444
01/15/2020,FEU,Z02,20,0.13546482824
01/15/2020,FEU,Z03,20,0.13546482824
01/15/2020,FEU,Z01,21,0.11626923734
01/15/2020,FEU,Z02,21,0.13503550614
01/15/2020,FEU,Z03,21,0.13503550614
01/15/2020,FEU,Z01,22,0.11157763322
01/15/2020,FEU,Z02,22,0.130359176
01/15/2020,FEU,Z03,22,0.130359176
01/15/2020,FEU,Z01,23,0.10805275474
01/15/2020,FEU,Z02,23,0.05903561476
01/15/2020,FEU,Z03,23,0.1268463255
01/15/2020,FEU,Z01,24,0.10006008966
01/15/2020,FEU,Z02,24,0.05137120468
01/15/2020,FEU,Z03,24,0.05478921054
01/15/2020,FEU,Z01,3,0.07934155084
01/15/2020,FEU,Z02,3,0.03116920906
01/15/2020,FEU,Z03,3,0.02873095182
01/15/2020,FEU,Z01,4,0.07613581778
01/15/2020,FEU,Z02,4,0.02808939602
01/15/2020,FEU,Z03,4,0.0257285368
01/15/2020,FEU,Z01,5,0.07517619678
01/15/2020,FEU,Z02,5,0.02717575802
01/15/2020,FEU,Z03,5,0.0248457768
01/15/2020,FEU,Z01,6,0.08543486594
01/15/2020,FEU,Z02,6,0.03700643514
01/15/2020,FEU,Z03,6,0.0343809769
01/15/2020,FEU,Z01,7,0.09267717128
01/15/2020,FEU,Z02,7,0.04411449438
01/15/2020,FEU,Z03,7,0.0413216521
01/15/2020,FEU,Z01,8,0.10082327474
01/15/2020,FEU,Z02,8,0.05215419674
01/15/2020,FEU,Z03,8,0.05557146962
01/15/2020,FEU,Z01,9,0.10458715746
01/15/2020,FEU,Z02,9,0.0562069273
01/15/2020,FEU,Z03,9,0.05944476836
01/16/2020,FEU,Z01,1,0.09558206712
01/16/2020,FEU,Z02,1,0.04679750926
01/16/2020,FEU,Z03,1,0.05022432098
01/16/2020,FEU,Z01,10,0.10820415254
01/16/2020,FEU,Z02,10,0.05975227336
01/16/2020,FEU,Z03,10,0.06309244644
01/16/2020,FEU,Z01,11,0.1041076466
01/16/2020,FEU,Z02,11,0.0558538174
01/16/2020,FEU,Z03,11,0.05894217252
01/16/2020,FEU,Z01,12,0.10226421862
01/16/2020,FEU,Z02,12,0.05407559242
01/16/2020,FEU,Z03,12,0.05714243052
01/16/2020,FEU,Z01,13,0.09969839676
01/16/2020,FEU,Z02,13,0.11828203958
01/16/2020,FEU,Z03,13,0.05459224766
01/16/2020,FEU,Z01,14,0.0995229167
01/16/2020,FEU,Z02,14,0.11810452252
01/16/2020,FEU,Z03,14,0.11810452252
01/16/2020,FEU,Z01,15,0.09583238062
01/16/2020,FEU,Z02,15,0.11438467844
01/16/2020,FEU,Z03,15,0.11438467844
01/16/2020,FEU,Z01,16,0.09127460652
01/16/2020,FEU,Z02,16,0.10983136832
01/16/2020,FEU,Z03,16,0.10983136832
01/16/2020,FEU,Z01,17,0.09171783946
01/16/2020,FEU,Z02,17,0.11027777026
01/16/2020,FEU,Z03,17,0.11027777026
01/16/2020,FEU,Z01,18,0.10101512042
01/16/2020,FEU,Z02,18,0.11965350722
01/16/2020,FEU,Z03,18,0.11965350722
01/16/2020,FEU,Z01,19,0.10462683044
01/16/2020,FEU,Z02,19,0.12329614424
01/16/2020,FEU,Z03,19,0.12329614424
01/16/2020,FEU,Z01,2,0.09331241488
01/16/2020,FEU,Z02,2,0.04450075208
01/16/2020,FEU,Z03,2,0.04160427786
01/16/2020,FEU,Z01,20,0.1051604164
01/16/2020,FEU,Z02,20,0.1238336662
01/16/2020,FEU,Z03,20,0.1238336662
01/16/2020,FEU,Z01,21,0.10619763232
01/16/2020,FEU,Z02,21,0.1249311161
01/16/2020,FEU,Z03,21,0.1249311161
01/16/2020,FEU,Z01,22,0.1054857162
01/16/2020,FEU,Z02,22,0.12421056498
01/16/2020,FEU,Z03,22,0.12421056498
01/16/2020,FEU,Z01,23,0.10249842774
01/16/2020,FEU,Z02,23,0.05376029974
01/16/2020,FEU,Z03,23,0.1212370505
01/16/2020,FEU,Z01,24,0.09377063366
01/16/2020,FEU,Z02,24,0.04534648268
01/16/2020,FEU,Z03,24,0.04846874654
01/16/2020,FEU,Z01,3,0.09277877474
01/16/2020,FEU,Z02,3,0.04391009298
01/16/2020,FEU,Z03,3,0.04100200978
01/16/2020,FEU,Z01,4,0.0917895797
01/16/2020,FEU,Z02,4,0.04293152396
01/16/2020,FEU,Z03,4,0.04009186974
01/16/2020,FEU,Z01,5,0.09154705472
01/16/2020,FEU,Z02,5,0.04273679996
01/16/2020,FEU,Z03,5,0.03986875276
01/16/2020,FEU,Z01,6,0.09307008686
01/16/2020,FEU,Z02,6,0.04423404408
01/16/2020,FEU,Z03,6,0.04138123684
01/16/2020,FEU,Z01,7,0.10128591128
01/16/2020,FEU,Z02,7,0.05234015938
01/16/2020,FEU,Z03,7,0.0492954321
01/16/2020,FEU,Z01,8,0.10863385466
01/16/2020,FEU,Z02,8,0.05958684068
01/16/2020,FEU,Z03,8,0.06340524554
01/16/2020,FEU,Z01,9,0.11481535244
01/16/2020,FEU,Z02,9,0.06606840128
01/16/2020,FEU,Z03,9,0.06971256134
01/17/2020,FEU,Z01,1,0.09233332316
01/17/2020,FEU,Z02,1,0.0437030113
01/17/2020,FEU,Z03,1,0.04696492802
01/17/2020,FEU,Z01,10,0.10441417742
01/17/2020,FEU,Z02,10,0.05603600926
01/17/2020,FEU,Z03,10,0.05926342432
01/17/2020,FEU,Z01,11,0.1048297015
01/17/2020,FEU,Z02,11,0.05649275332
01/17/2020,FEU,Z03,11,0.0596959764
01/17/2020,FEU,Z01,12,0.10332454252
