Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
01/12/2023,FEU,Z14,8,0.164150005081
01/12/2023,FEU,Z24,9,0.191631072565
01/12/2023,FEU,Z14,9,0.191631072565
01/13/2023,FEU,Z24,1,0.10067180977
01/13/2023,FEU,Z14,1,0.10067180977
01/13/2023,FEU,Z24,10,0.174948110714
01/13/2023,FEU,Z14,10,0.174948110714
01/13/2023,FEU,Z24,11,0.164904885283
01/13/2023,FEU,Z14,11,0.210853829199
01/13/2023,FEU,Z24,12,0.201508458099
01/13/2023,FEU,Z14,12,0.201508458099
01/13/2023,FEU,Z24,13,0.191197157038
01/13/2023,FEU,Z14,13,0.191197157038
01/13/2023,FEU,Z24,14,0.18191885202
01/13/2023,FEU,Z14,14,0.18191885202
01/13/2023,FEU,Z24,15,0.184157241529
01/13/2023,FEU,Z14,15,0.138298717893
01/13/2023,FEU,Z24,16,0.140674043327
01/13/2023,FEU,Z14,16,0.140674043327
01/13/2023,FEU,Z24,17,0.155614416172
01/13/2023,FEU,Z14,17,0.155614416172
01/13/2023,FEU,Z24,18,0.18089139231
01/13/2023,FEU,Z14,18,0.18089139231
01/13/2023,FEU,Z24,19,0.198095877017
01/13/2023,FEU,Z14,19,0.244164356893
01/13/2023,FEU,Z24,2,0.083404494629
01/13/2023,FEU,Z14,2,0.083404494629
01/13/2023,FEU,Z24,20,0.270396238156
01/13/2023,FEU,Z14,20,0.270396238156
01/13/2023,FEU,Z24,21,0.277585714954
01/13/2023,FEU,Z14,21,0.277585714954
01/13/2023,FEU,Z24,22,0.257655324083
01/13/2023,FEU,Z14,22,0.257655324083
01/13/2023,FEU,Z24,23,0.223769458828
01/13/2023,FEU,Z14,23,0.177639514483
01/13/2023,FEU,Z24,24,0.171139698268
01/13/2023,FEU,Z14,24,0.171139698268
01/13/2023,FEU,Z24,3,0.079039685473
01/13/2023,FEU,Z14,3,0.079039685473
01/13/2023,FEU,Z24,4,0.082404343907
01/13/2023,FEU,Z14,4,0.082404343907
01/13/2023,FEU,Z24,5,0.082064825845
01/13/2023,FEU,Z14,5,0.082064825845
01/13/2023,FEU,Z24,6,0.081603076555
01/13/2023,FEU,Z14,6,0.081603076555
01/13/2023,FEU,Z24,7,0.099229524174
01/13/2023,FEU,Z14,7,0.099229524174
01/13/2023,FEU,Z24,8,0.135212108393
01/13/2023,FEU,Z14,8,0.135212108393
01/13/2023,FEU,Z24,9,0.178320394728
01/13/2023,FEU,Z14,9,0.178320394728
01/14/2023,FEU,Z24,1,0.125039682376
01/14/2023,FEU,Z14,1,0.125039682376
01/14/2023,FEU,Z24,10,0.109184983436
01/14/2023,FEU,Z14,10,0.109184983436
01/14/2023,FEU,Z24,11,0.087268834648
01/14/2023,FEU,Z14,11,0.087268834648
01/14/2023,FEU,Z24,12,0.075910444881
01/14/2023,FEU,Z14,12,0.075910444881
01/14/2023,FEU,Z24,13,0.076032006079
01/14/2023,FEU,Z14,13,0.076032006079
01/14/2023,FEU,Z24,14,0.076284444831
01/14/2023,FEU,Z14,14,0.076284444831
01/14/2023,FEU,Z24,15,0.070467546968
01/14/2023,FEU,Z14,15,0.070467546968
01/14/2023,FEU,Z24,16,0.065969211739
01/14/2023,FEU,Z14,16,0.065969211739
01/14/2023,FEU,Z24,17,0.077524475432
01/14/2023,FEU,Z14,17,0.077524475432
01/14/2023,FEU,Z24,18,0.090123348247
01/14/2023,FEU,Z14,18,0.090123348247
01/14/2023,FEU,Z24,19,0.101796512335
01/14/2023,FEU,Z14,19,0.101796512335
01/14/2023,FEU,Z24,2,0.118772910366
01/14/2023,FEU,Z14,2,0.118772910366
01/14/2023,FEU,Z24,20,0.106760295982
01/14/2023,FEU,Z14,20,0.106760295982
01/14/2023,FEU,Z24,21,0.08913586938
01/14/2023,FEU,Z14,21,0.08913586938
01/14/2023,FEU,Z24,22,0.07740023798
01/14/2023,FEU,Z14,22,0.07740023798
01/14/2023,FEU,Z24,23,0.078048904369
01/14/2023,FEU,Z14,23,0.078048904369
01/14/2023,FEU,Z24,24,0.069597606834
01/14/2023,FEU,Z14,24,0.069597606834
01/14/2023,FEU,Z24,3,0.112225494236
01/14/2023,FEU,Z14,3,0.112225494236
01/14/2023,FEU,Z24,4,0.09736394875
01/14/2023,FEU,Z14,4,0.09736394875
01/14/2023,FEU,Z24,5,0.092041545588
01/14/2023,FEU,Z14,5,0.092041545588
01/14/2023,FEU,Z24,6,0.091602158929
01/14/2023,FEU,Z14,6,0.091602158929
01/14/2023,FEU,Z24,7,0.094230043937
01/14/2023,FEU,Z14,7,0.094230043937
01/14/2023,FEU,Z24,8,0.104710070437
01/14/2023,FEU,Z14,8,0.104710070437
01/14/2023,FEU,Z24,9,0.103133425658
01/14/2023,FEU,Z14,9,0.103133425658
01/15/2023,FEU,Z24,1,0.063037669328
01/15/2023,FEU,Z14,1,0.063037669328
01/15/2023,FEU,Z24,10,0.067662265885
01/15/2023,FEU,Z14,10,0.067662265885
01/15/2023,FEU,Z24,11,0.059815746811
01/15/2023,FEU,Z14,11,0.059815746811
01/15/2023,FEU,Z24,12,0.049210886686
01/15/2023,FEU,Z14,12,0.049210886686
01/15/2023,FEU,Z24,13,0.047844995055
01/15/2023,FEU,Z14,13,0.047844995055
01/15/2023,FEU,Z24,14,0.04667031991
01/15/2023,FEU,Z14,14,0.04667031991
01/15/2023,FEU,Z24,15,0.04336663001
01/15/2023,FEU,Z14,15,0.04336663001
01/15/2023,FEU,Z24,16,0.0369469588
01/15/2023,FEU,Z14,16,0.0369469588
01/15/2023,FEU,Z24,17,0.047748121032
01/15/2023,FEU,Z14,17,0.047748121032
01/15/2023,FEU,Z24,18,0.057397860835
01/15/2023,FEU,Z14,18,0.057397860835
01/15/2023,FEU,Z24,19,0.060651887827
01/15/2023,FEU,Z14,19,0.060651887827
01/15/2023,FEU,Z24,2,0.054631394098
01/15/2023,FEU,Z14,2,0.054631394098
01/15/2023,FEU,Z24,20,0.065864784384
01/15/2023,FEU,Z14,20,0.065864784384
01/15/2023,FEU,Z24,21,0.079992574263
01/15/2023,FEU,Z14,21,0.079992574263
01/15/2023,FEU,Z24,22,0.068027796973
01/15/2023,FEU,Z14,22,0.068027796973
01/15/2023,FEU,Z24,23,0.059299191739
01/15/2023,FEU,Z14,23,0.059299191739
01/15/2023,FEU,Z24,24,0.046114839249
01/15/2023,FEU,Z14,24,0.046114839249
01/15/2023,FEU,Z24,3,0.05610986125
01/15/2023,FEU,Z14,3,0.05610986125
01/15/2023,FEU,Z24,4,0.046877769944
01/15/2023,FEU,Z14,4,0.046877769944
01/15/2023,FEU,Z24,5,0.04880026654
01/15/2023,FEU,Z14,5,0.04880026654
01/15/2023,FEU,Z24,6,0.048545951262
01/15/2023,FEU,Z14,6,0.048545951262
01/15/2023,FEU,Z24,7,0.047739847129
01/15/2023,FEU,Z14,7,0.047739847129
01/15/2023,FEU,Z24,8,0.046346161138
01/15/2023,FEU,Z14,8,0.046346161138
01/15/2023,FEU,Z24,9,0.056634078288
01/15/2023,FEU,Z14,9,0.056634078288
01/16/2023,FEU,Z24,1,0.026735785302
01/16/2023,FEU,Z14,1,0.026735785302
01/16/2023,FEU,Z24,10,0.072760326399
01/16/2023,FEU,Z14,10,0.072760326399
01/16/2023,FEU,Z24,11,0.069305281026
01/16/2023,FEU,Z14,11,0.114926974222
01/16/2023,FEU,Z24,12,0.107105437533
01/16/2023,FEU,Z14,12,0.107105437533
01/16/2023,FEU,Z24,13,0.107179835703
01/16/2023,FEU,Z14,13,0.107179835703
01/16/2023,FEU,Z24,14,0.108590279325
01/16/2023,FEU,Z14,14,0.108590279325
01/16/2023,FEU,Z24,15,0.101863150153
01/16/2023,FEU,Z14,15,0.056263010708
01/16/2023,FEU,Z24,16,0.056853586442
01/16/2023,FEU,Z14,16,0.056853586442
01/16/2023,FEU,Z24,17,0.056618135518
01/16/2023,FEU,Z14,17,0.056618135518
01/16/2023,FEU,Z24,18,0.061512313465
01/16/2023,FEU,Z14,18,0.061512313465
01/16/2023,FEU,Z24,19,0.071575366334
01/16/2023,FEU,Z14,19,0.11721296961
01/16/2023,FEU,Z24,2,0.02648842375
01/16/2023,FEU,Z14,2,0.02648842375
01/16/2023,FEU,Z24,20,0.129537118648
01/16/2023,FEU,Z14,20,0.129537118648
01/16/2023,FEU,Z24,21,0.132445369126
01/16/2023,FEU,Z14,21,0.132445369126
01/16/2023,FEU,Z24,22,0.119530922884
01/16/2023,FEU,Z14,22,0.119530922884
01/16/2023,FEU,Z24,23,0.101996977658
01/16/2023,FEU,Z14,23,0.056376232513
01/16/2023,FEU,Z24,24,0.051310586956
01/16/2023,FEU,Z14,24,0.051310586956
01/16/2023,FEU,Z24,3,0.029257940951
01/16/2023,FEU,Z14,3,0.029257940951
01/16/2023,FEU,Z24,4,0.031275526259
01/16/2023,FEU,Z14,4,0.031275526259
01/16/2023,FEU,Z24,5,0.030778540939
01/16/2023,FEU,Z14,5,0.030778540939
01/16/2023,FEU,Z24,6,0.02984896125
01/16/2023,FEU,Z14,6,0.02984896125
01/16/2023,FEU,Z24,7,0.030981524714
01/16/2023,FEU,Z14,7,0.030981524714
01/16/2023,FEU,Z24,8,0.035038919947
01/16/2023,FEU,Z14,8,0.035038919947
01/16/2023,FEU,Z24,9,0.072283987165
01/16/2023,FEU,Z14,9,0.072283987165
01/17/2023,FEU,Z24,1,0.025636124059
01/17/2023,FEU,Z14,1,0.025636124059
01/17/2023,FEU,Z24,10,0.05056367942
01/17/2023,FEU,Z14,10,0.05056367942
01/17/2023,FEU,Z24,11,0.050060259157
01/17/2023,FEU,Z14,11,0.095633584202
01/17/2023,FEU,Z24,12,0.097136288122
01/17/2023,FEU,Z14,12,0.097136288122
01/17/2023,FEU,Z24,13,0.095843119591
01/17/2023,FEU,Z14,13,0.095843119591
01/17/2023,FEU,Z24,14,0.096530737222
01/17/2023,FEU,Z14,14,0.096530737222
01/17/2023,FEU,Z24,15,0.09642158622
01/17/2023,FEU,Z14,15,0.050861056504
01/17/2023,FEU,Z24,16,0.050940170399
01/17/2023,FEU,Z14,16,0.050940170399
01/17/2023,FEU,Z24,17,0.054417090336
01/17/2023,FEU,Z14,17,0.054417090336
01/17/2023,FEU,Z24,18,0.053465239165
01/17/2023,FEU,Z14,18,0.053465239165
01/17/2023,FEU,Z24,19,0.051642910615
01/17/2023,FEU,Z14,19,0.09723401201
01/17/2023,FEU,Z24,2,0.025814304688
01/17/2023,FEU,Z14,2,0.025814304688
01/17/2023,FEU,Z24,20,0.106603103059
01/17/2023,FEU,Z14,20,0.106603103059
01/17/2023,FEU,Z24,21,0.112745438488
01/17/2023,FEU,Z14,21,0.112745438488
01/17/2023,FEU,Z24,22,0.106584738046
01/17/2023,FEU,Z14,22,0.106584738046
01/17/2023,FEU,Z24,23,0.097910776756
01/17/2023,FEU,Z14,23,0.052306592311
01/17/2023,FEU,Z24,24,0.055617342543
01/17/2023,FEU,Z14,24,0.055617342543
01/17/2023,FEU,Z24,3,0.025604649462
01/17/2023,FEU,Z14,3,0.025604649462
01/17/2023,FEU,Z24,4,0.026606011858
01/17/2023,FEU,Z14,4,0.026606011858
01/17/2023,FEU,Z24,5,0.02583821836
01/17/2023,FEU,Z14,5,0.02583821836
01/17/2023,FEU,Z24,6,0.026109666186
01/17/2023,FEU,Z14,6,0.026109666186
01/17/2023,FEU,Z24,7,0.032670788271
01/17/2023,FEU,Z14,7,0.032670788271
01/17/2023,FEU,Z24,8,0.027613760181
01/17/2023,FEU,Z14,8,0.027613760181
01/17/2023,FEU,Z24,9,0.050074189437
01/17/2023,FEU,Z14,9,0.050074189437
01/18/2023,FEU,Z24,1,0.024444196025
01/18/2023,FEU,Z14,1,0.024444196025
01/18/2023,FEU,Z24,10,0.072465062816
01/18/2023,FEU,Z14,10,0.072465062816
01/18/2023,FEU,Z24,11,0.060132817883
01/18/2023,FEU,Z14,11,0.105725696999
01/18/2023,FEU,Z24,12,0.09533912502
01/18/2023,FEU,Z14,12,0.09533912502
01/18/2023,FEU,Z24,13,0.09562744622
01/18/2023,FEU,Z14,13,0.09562744622
01/18/2023,FEU,Z24,14,0.096384304171
01/18/2023,FEU,Z14,14,0.096384304171
01/18/2023,FEU,Z24,15,0.09550395922
01/18/2023,FEU,Z14,15,0.049947716104
01/18/2023,FEU,Z24,16,0.050045338509
01/18/2023,FEU,Z14,16,0.050045338509
01/18/2023,FEU,Z24,17,0.052970680416
01/18/2023,FEU,Z14,17,0.052970680416
01/18/2023,FEU,Z24,18,0.062601165254
01/18/2023,FEU,Z14,18,0.062601165254
01/18/2023,FEU,Z24,19,0.087808943141
01/18/2023,FEU,Z14,19,0.133504695017
01/18/2023,FEU,Z24,2,0.020825758564
01/18/2023,FEU,Z14,2,0.020825758564
01/18/2023,FEU,Z24,20,0.217686056155
01/18/2023,FEU,Z14,20,0.217686056155
01/18/2023,FEU,Z24,21,0.238697812855
01/18/2023,FEU,Z14,21,0.238697812855
01/18/2023,FEU,Z24,22,0.211249761117
01/18/2023,FEU,Z14,22,0.211249761117
01/18/2023,FEU,Z24,23,0.121554971079
01/18/2023,FEU,Z14,23,0.075853605684
01/18/2023,FEU,Z24,24,0.064362105823
01/18/2023,FEU,Z14,24,0.064362105823
01/18/2023,FEU,Z24,3,0.023524400516
01/18/2023,FEU,Z14,3,0.023524400516
01/18/2023,FEU,Z24,4,0.026212392434
01/18/2023,FEU,Z14,4,0.026212392434
01/18/2023,FEU,Z24,5,0.025928591014
01/18/2023,FEU,Z14,5,0.025928591014
01/18/2023,FEU,Z24,6,0.025816286749
01/18/2023,FEU,Z14,6,0.025816286749
01/18/2023,FEU,Z24,7,0.026378809519
01/18/2023,FEU,Z14,7,0.026378809519
01/18/2023,FEU,Z24,8,0.035923801371
01/18/2023,FEU,Z14,8,0.035923801371
01/18/2023,FEU,Z24,9,0.077416274014
01/18/2023,FEU,Z14,9,0.077416274014
01/19/2023,FEU,Z24,1,0.071834588661
01/19/2023,FEU,Z14,1,0.071834588661
01/19/2023,FEU,Z24,10,0.126533206617
01/19/2023,FEU,Z14,10,0.126533206617
01/19/2023,FEU,Z24,11,0.079936042973
01/19/2023,FEU,Z14,11,0.125595041769
01/19/2023,FEU,Z24,12,0.11977244102
01/19/2023,FEU,Z14,12,0.11977244102
01/19/2023,FEU,Z24,13,0.11869336642
01/19/2023,FEU,Z14,13,0.11869336642
01/19/2023,FEU,Z24,14,0.117634644133
01/19/2023,FEU,Z14,14,0.117634644133
01/19/2023,FEU,Z24,15,0.114460649825
01/19/2023,FEU,Z14,15,0.068844063549
01/19/2023,FEU,Z24,16,0.068915950081
01/19/2023,FEU,Z14,16,0.068915950081
01/19/2023,FEU,Z24,17,0.072668312578
01/19/2023,FEU,Z14,17,0.072668312578
01/19/2023,FEU,Z24,18,0.077556807456
01/19/2023,FEU,Z14,18,0.077556807456
01/19/2023,FEU,Z24,19,0.092807725051
01/19/2023,FEU,Z14,19,0.138575221846
01/19/2023,FEU,Z24,2,0.060250158448
01/19/2023,FEU,Z14,2,0.060250158448
01/19/2023,FEU,Z24,20,0.152847920143
01/19/2023,FEU,Z14,20,0.152847920143
01/19/2023,FEU,Z24,21,0.159522169351
01/19/2023,FEU,Z14,21,0.159522169351
01/19/2023,FEU,Z24,22,0.142835572842
01/19/2023,FEU,Z14,22,0.142835572842
01/19/2023,FEU,Z24,23,0.129542440837
01/19/2023,FEU,Z14,23,0.083807603442
01/19/2023,FEU,Z24,24,0.076981235794
01/19/2023,FEU,Z14,24,0.076981235794
01/19/2023,FEU,Z24,3,0.055834480102
01/19/2023,FEU,Z14,3,0.055834480102
01/19/2023,FEU,Z24,4,0.058226581291
01/19/2023,FEU,Z14,4,0.058226581291
01/19/2023,FEU,Z24,5,0.057102263131
01/19/2023,FEU,Z14,5,0.057102263131
01/19/2023,FEU,Z24,6,0.057412834753
01/19/2023,FEU,Z14,6,0.057412834753
01/19/2023,FEU,Z24,7,0.059204521282
01/19/2023,FEU,Z14,7,0.059204521282
01/19/2023,FEU,Z24,8,0.096432379501
01/19/2023,FEU,Z14,8,0.096432379501
01/19/2023,FEU,Z24,9,0.159808110865
01/19/2023,FEU,Z14,9,0.159808110865
01/20/2023,FEU,Z24,1,0.07909495297
01/20/2023,FEU,Z14,1,0.07909495297
01/20/2023,FEU,Z24,10,0.157737874954
01/20/2023,FEU,Z14,10,0.157737874954
01/20/2023,FEU,Z24,11,0.145318663683
01/20/2023,FEU,Z14,11,0.191199863399
01/20/2023,FEU,Z24,12,0.183760023989
01/20/2023,FEU,Z14,12,0.183760023989
01/20/2023,FEU,Z24,13,0.190792853938
01/20/2023,FEU,Z14,13,0.190792853938
01/20/2023,FEU,Z24,14,0.18391450342
01/20/2023,FEU,Z14,14,0.18391450342
01/20/2023,FEU,Z24,15,0.181959754829
01/20/2023,FEU,Z14,15,0.136108673993
01/20/2023,FEU,Z24,16,0.136501271087
01/20/2023,FEU,Z14,16,0.136501271087
01/20/2023,FEU,Z24,17,0.151882848772
01/20/2023,FEU,Z14,17,0.151882848772
01/20/2023,FEU,Z24,18,0.18515400801
01/20/2023,FEU,Z14,18,0.18515400801
01/20/2023,FEU,Z24,19,0.244750873987
01/20/2023,FEU,Z14,19,0.290975783023
01/20/2023,FEU,Z24,2,0.074485377989
01/20/2023,FEU,Z14,2,0.074485377989
01/20/2023,FEU,Z24,20,0.344677909116
01/20/2023,FEU,Z14,20,0.344677909116
01/20/2023,FEU,Z24,21,0.332988655474
01/20/2023,FEU,Z14,21,0.332988655474
01/20/2023,FEU,Z24,22,0.307069252303
01/20/2023,FEU,Z14,22,0.307069252303
01/20/2023,FEU,Z24,23,0.248618246428
01/20/2023,FEU,Z14,23,0.202384583583
01/20/2023,FEU,Z24,24,0.162127763188
01/20/2023,FEU,Z14,24,0.162127763188
01/20/2023,FEU,Z24,3,0.057769107673
01/20/2023,FEU,Z14,3,0.057769107673
01/20/2023,FEU,Z24,4,0.059535402357
01/20/2023,FEU,Z14,4,0.059535402357
01/20/2023,FEU,Z24,5,0.069066740645
01/20/2023,FEU,Z14,5,0.069066740645
01/20/2023,FEU,Z24,6,0.082123648405
01/20/2023,FEU,Z14,6,0.082123648405
01/20/2023,FEU,Z24,7,0.090495438874
01/20/2023,FEU,Z14,7,0.090495438874
01/20/2023,FEU,Z24,8,0.110087667123
01/20/2023,FEU,Z14,8,0.110087667123
01/20/2023,FEU,Z24,9,0.155622163848
01/20/2023,FEU,Z14,9,0.155622163848
01/21/2023,FEU,Z24,1,0.115763953336
01/21/2023,FEU,Z14,1,0.115763953336
01/21/2023,FEU,Z24,10,0.090986415076
01/21/2023,FEU,Z14,10,0.090986415076
01/21/2023,FEU,Z24,11,0.086549414968
01/21/2023,FEU,Z14,11,0.086549414968
01/21/2023,FEU,Z24,12,0.080900368741
01/21/2023,FEU,Z14,12,0.080900368741
01/21/2023,FEU,Z24,13,0.074066212939
01/21/2023,FEU,Z14,13,0.074066212939
01/21/2023,FEU,Z24,14,0.072733092071
01/21/2023,FEU,Z14,14,0.072733092071
01/21/2023,FEU,Z24,15,0.071434890728
01/21/2023,FEU,Z14,15,0.071434890728
01/21/2023,FEU,Z24,16,0.069298467809
01/21/2023,FEU,Z14,16,0.069298467809
01/21/2023,FEU,Z24,17,0.092738933432
01/21/2023,FEU,Z14,17,0.092738933432
01/21/2023,FEU,Z24,18,0.086498552477
01/21/2023,FEU,Z14,18,0.086498552477
01/21/2023,FEU,Z24,19,0.110089008835
01/21/2023,FEU,Z14,19,0.110089008835
01/21/2023,FEU,Z24,2,0.101026484886
01/21/2023,FEU,Z14,2,0.101026484886
01/21/2023,FEU,Z24,20,0.132805386802
01/21/2023,FEU,Z14,20,0.132805386802
01/21/2023,FEU,Z24,21,0.15598905118
01/21/2023,FEU,Z14,21,0.15598905118
01/21/2023,FEU,Z24,22,0.13162722498
01/21/2023,FEU,Z14,22,0.13162722498
01/21/2023,FEU,Z24,23,0.103861186249
01/21/2023,FEU,Z14,23,0.103861186249
01/21/2023,FEU,Z24,24,0.087086864634
01/21/2023,FEU,Z14,24,0.087086864634
01/21/2023,FEU,Z24,3,0.098488300796
01/21/2023,FEU,Z14,3,0.098488300796
01/21/2023,FEU,Z24,4,0.09639454875
01/21/2023,FEU,Z14,4,0.09639454875
01/21/2023,FEU,Z24,5,0.098280036228
01/21/2023,FEU,Z14,5,0.098280036228
01/21/2023,FEU,Z24,6,0.092521969189
01/21/2023,FEU,Z14,6,0.092521969189
01/21/2023,FEU,Z24,7,0.092785143447
01/21/2023,FEU,Z14,7,0.092785143447
01/21/2023,FEU,Z24,8,0.097020354967
01/21/2023,FEU,Z14,8,0.097020354967
01/21/2023,FEU,Z24,9,0.092609818278
01/21/2023,FEU,Z14,9,0.092609818278
01/22/2023,FEU,Z24,1,0.067327752048
01/22/2023,FEU,Z14,1,0.067327752048
01/22/2023,FEU,Z24,10,0.064526691085
01/22/2023,FEU,Z14,10,0.064526691085
01/22/2023,FEU,Z24,11,0.042446337391
01/22/2023,FEU,Z14,11,0.042446337391
01/22/2023,FEU,Z24,12,0.044039218966
01/22/2023,FEU,Z14,12,0.044039218966
01/22/2023,FEU,Z24,13,0.041764118055
01/22/2023,FEU,Z14,13,0.041764118055
01/22/2023,FEU,Z24,14,0.04437323911
01/22/2023,FEU,Z14,14,0.04437323911
01/22/2023,FEU,Z24,15,0.04430210091
01/22/2023,FEU,Z14,15,0.04430210091
01/22/2023,FEU,Z24,16,0.0457680268
01/22/2023,FEU,Z14,16,0.0457680268
01/22/2023,FEU,Z24,17,0.052550380072
01/22/2023,FEU,Z14,17,0.052550380072
01/22/2023,FEU,Z24,18,0.061931511835
01/22/2023,FEU,Z14,18,0.061931511835
01/22/2023,FEU,Z24,19,0.106415600057
01/22/2023,FEU,Z14,19,0.106415600057
01/22/2023,FEU,Z24,2,0.052345406158
01/22/2023,FEU,Z14,2,0.052345406158
01/22/2023,FEU,Z24,20,0.127234942464
01/22/2023,FEU,Z14,20,0.127234942464
01/22/2023,FEU,Z24,21,0.175440399523
01/22/2023,FEU,Z14,21,0.175440399523
01/22/2023,FEU,Z24,22,0.169937575813
01/22/2023,FEU,Z14,22,0.169937575813
01/22/2023,FEU,Z24,23,0.112724083369
01/22/2023,FEU,Z14,23,0.112724083369
01/22/2023,FEU,Z24,24,0.092220639389
01/22/2023,FEU,Z14,24,0.092220639389
01/22/2023,FEU,Z24,3,0.05754618625
01/22/2023,FEU,Z14,3,0.05754618625
01/22/2023,FEU,Z24,4,0.053590474504
01/22/2023,FEU,Z14,4,0.053590474504
01/22/2023,FEU,Z24,5,0.05379699814
01/22/2023,FEU,Z14,5,0.05379699814
01/22/2023,FEU,Z24,6,0.053671684842
01/22/2023,FEU,Z14,6,0.053671684842
01/22/2023,FEU,Z24,7,0.050055210439
01/22/2023,FEU,Z14,7,0.050055210439
01/22/2023,FEU,Z24,8,0.053905271218
01/22/2023,FEU,Z14,8,0.053905271218
01/22/2023,FEU,Z24,9,0.068992147088
01/22/2023,FEU,Z14,9,0.068992147088
01/23/2023,FEU,Z24,1,0.093690044102
01/23/2023,FEU,Z14,1,0.093690044102
01/23/2023,FEU,Z24,10,0.162193311089
01/23/2023,FEU,Z14,10,0.162193311089
01/23/2023,FEU,Z24,11,0.120826599746
01/23/2023,FEU,Z14,11,0.166622656062
01/23/2023,FEU,Z24,12,0.162356395163
01/23/2023,FEU,Z14,12,0.162356395163
01/23/2023,FEU,Z24,13,0.160662433223
01/23/2023,FEU,Z14,13,0.160662433223
01/23/2023,FEU,Z24,14,0.160972366825
01/23/2023,FEU,Z14,14,0.160972366825
01/23/2023,FEU,Z24,15,0.154552932243
01/23/2023,FEU,Z14,15,0.108730133948
01/23/2023,FEU,Z24,16,0.110383473182
01/23/2023,FEU,Z14,16,0.110383473182
01/23/2023,FEU,Z24,17,0.124200628498
01/23/2023,FEU,Z14,17,0.124200628498
01/23/2023,FEU,Z24,18,0.126974770765
01/23/2023,FEU,Z14,18,0.126974770765
01/23/2023,FEU,Z24,19,0.172338697234
01/23/2023,FEU,Z14,19,0.21831733311
01/23/2023,FEU,Z24,2,0.08144348625
01/23/2023,FEU,Z14,2,0.08144348625
01/23/2023,FEU,Z24,20,0.276140972168
01/23/2023,FEU,Z14,20,0.276140972168
01/23/2023,FEU,Z24,21,0.277907822026
01/23/2023,FEU,Z14,21,0.277907822026
01/23/2023,FEU,Z24,22,0.268872668164
01/23/2023,FEU,Z14,22,0.268872668164
01/23/2023,FEU,Z24,23,0.187197694578
01/23/2023,FEU,Z14,23,0.141223734133
01/23/2023,FEU,Z24,24,0.125669313916
01/23/2023,FEU,Z14,24,0.125669313916
01/23/2023,FEU,Z24,3,0.076442629641
01/23/2023,FEU,Z14,3,0.076442629641
01/23/2023,FEU,Z24,4,0.082337375799
01/23/2023,FEU,Z14,4,0.082337375799
01/23/2023,FEU,Z24,5,0.082887461829
01/23/2023,FEU,Z14,5,0.082887461829
01/23/2023,FEU,Z24,6,0.08445018625
01/23/2023,FEU,Z14,6,0.08445018625
01/23/2023,FEU,Z24,7,0.093708588714
01/23/2023,FEU,Z14,7,0.093708588714
01/23/2023,FEU,Z24,8,0.102490805137
01/23/2023,FEU,Z14,8,0.102490805137
01/23/2023,FEU,Z24,9,0.154498066615
01/23/2023,FEU,Z14,9,0.154498066615
01/24/2023,FEU,Z24,1,0.102554679619
01/24/2023,FEU,Z14,1,0.102554679619
01/24/2023,FEU,Z24,10,0.15215942562
01/24/2023,FEU,Z14,10,0.15215942562
01/24/2023,FEU,Z24,11,0.124412142727
01/24/2023,FEU,Z14,11,0.170302398222
01/24/2023,FEU,Z24,12,0.167043637922
01/24/2023,FEU,Z14,12,0.167043637922
01/24/2023,FEU,Z24,13,0.167374417231
01/24/2023,FEU,Z14,13,0.167374417231
01/24/2023,FEU,Z24,14,0.167444640902
01/24/2023,FEU,Z14,14,0.167444640902
01/24/2023,FEU,Z24,15,0.16791855322
01/24/2023,FEU,Z14,15,0.122115660904
01/24/2023,FEU,Z24,16,0.123686652559
01/24/2023,FEU,Z14,16,0.123686652559
01/24/2023,FEU,Z24,17,0.123812088096
01/24/2023,FEU,Z14,17,0.123812088096
01/24/2023,FEU,Z24,18,0.157963255465
01/24/2023,FEU,Z14,18,0.157963255465
01/24/2023,FEU,Z24,19,0.210318261865
01/24/2023,FEU,Z14,19,0.25657768951
01/24/2023,FEU,Z24,2,0.091102604688
01/24/2023,FEU,Z14,2,0.091102604688
01/24/2023,FEU,Z24,20,0.357196529959
01/24/2023,FEU,Z14,20,0.357196529959
01/24/2023,FEU,Z24,21,0.354704297528
01/24/2023,FEU,Z14,21,0.354704297528
01/24/2023,FEU,Z24,22,0.281651119486
01/24/2023,FEU,Z14,22,0.281651119486
01/24/2023,FEU,Z24,23,0.221261491796
01/24/2023,FEU,Z14,23,0.175145053551
01/24/2023,FEU,Z24,24,0.153149387923
01/24/2023,FEU,Z14,24,0.153149387923
01/24/2023,FEU,Z24,3,0.088514151802
01/24/2023,FEU,Z14,3,0.088514151802
01/24/2023,FEU,Z24,4,0.089711373598
01/24/2023,FEU,Z14,4,0.089711373598
01/24/2023,FEU,Z24,5,0.09264287116
01/24/2023,FEU,Z14,5,0.09264287116
01/24/2023,FEU,Z24,6,0.094302011666
01/24/2023,FEU,Z14,6,0.094302011666
01/24/2023,FEU,Z24,7,0.099457786921
01/24/2023,FEU,Z14,7,0.099457786921
01/24/2023,FEU,Z24,8,0.117354246071
01/24/2023,FEU,Z14,8,0.117354246071
01/24/2023,FEU,Z24,9,0.158807327587
01/24/2023,FEU,Z14,9,0.158807327587
01/25/2023,FEU,Z24,1,0.146672246025
01/25/2023,FEU,Z14,1,0.146672246025
