Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
03/03/2025,FEU,Z14,11,0.221373816974
03/03/2025,FEU,Z24,12,0.219440617964
03/03/2025,FEU,Z14,12,0.219440617964
03/03/2025,FEU,Z24,13,0.204820861637
03/03/2025,FEU,Z14,13,0.204820861637
03/03/2025,FEU,Z24,14,0.202121536637
03/03/2025,FEU,Z14,14,0.202121536637
03/03/2025,FEU,Z24,15,0.179386938338
03/03/2025,FEU,Z14,15,0.113917408992
03/03/2025,FEU,Z24,16,0.136567443684
03/03/2025,FEU,Z14,16,0.136567443684
03/03/2025,FEU,Z24,17,0.149787488357
03/03/2025,FEU,Z14,17,0.149787488357
03/03/2025,FEU,Z24,18,0.150639532039
03/03/2025,FEU,Z14,18,0.150639532039
03/03/2025,FEU,Z24,19,0.165138813712
03/03/2025,FEU,Z14,19,0.230789186058
03/03/2025,FEU,Z24,2,0.105021617218
03/03/2025,FEU,Z14,2,0.105021617218
03/03/2025,FEU,Z24,20,0.257864492731
03/03/2025,FEU,Z14,20,0.257864492731
03/03/2025,FEU,Z24,21,0.274002329068
03/03/2025,FEU,Z14,21,0.274002329068
03/03/2025,FEU,Z24,22,0.24384738475
03/03/2025,FEU,Z14,22,0.24384738475
03/03/2025,FEU,Z24,23,0.236417139797
03/03/2025,FEU,Z14,23,0.170622578115
03/03/2025,FEU,Z24,24,0.152376897143
03/03/2025,FEU,Z14,24,0.152376897143
03/03/2025,FEU,Z24,3,0.102054138564
03/03/2025,FEU,Z14,3,0.102054138564
03/03/2025,FEU,Z24,4,0.1036638739
03/03/2025,FEU,Z14,4,0.1036638739
03/03/2025,FEU,Z24,5,0.103242158564
03/03/2025,FEU,Z14,5,0.103242158564
03/03/2025,FEU,Z24,6,0.113393033882
03/03/2025,FEU,Z14,6,0.113393033882
03/03/2025,FEU,Z24,7,0.128883187133
03/03/2025,FEU,Z14,7,0.128883187133
03/03/2025,FEU,Z24,8,0.133625515404
03/03/2025,FEU,Z14,8,0.133625515404
03/03/2025,FEU,Z24,9,0.168594198376
03/03/2025,FEU,Z14,9,0.168594198376
03/04/2025,FEU,Z24,1,0.13241267659
03/04/2025,FEU,Z14,1,0.13241267659
03/04/2025,FEU,Z24,10,0.15257673529
03/04/2025,FEU,Z14,10,0.15257673529
03/04/2025,FEU,Z24,11,0.146504459878
03/04/2025,FEU,Z14,11,0.212081937408
03/04/2025,FEU,Z24,12,0.192778442525
03/04/2025,FEU,Z14,12,0.192778442525
03/04/2025,FEU,Z24,13,0.17612130776
03/04/2025,FEU,Z14,13,0.17612130776
03/04/2025,FEU,Z24,14,0.157092216113
03/04/2025,FEU,Z14,14,0.157092216113
03/04/2025,FEU,Z24,15,0.164323833055
03/04/2025,FEU,Z14,15,0.098910407525
03/04/2025,FEU,Z24,16,0.113792704585
03/04/2025,FEU,Z14,16,0.113792704585
03/04/2025,FEU,Z24,17,0.130328229762
03/04/2025,FEU,Z14,17,0.130328229762
03/04/2025,FEU,Z24,18,0.154023081292
03/04/2025,FEU,Z14,18,0.154023081292
03/04/2025,FEU,Z24,19,0.154754681292
03/04/2025,FEU,Z14,19,0.220367052822
03/04/2025,FEU,Z24,2,0.138488923885
03/04/2025,FEU,Z14,2,0.138488923885
03/04/2025,FEU,Z24,20,0.269443806587
03/04/2025,FEU,Z14,20,0.269443806587
03/04/2025,FEU,Z24,21,0.254277106469
03/04/2025,FEU,Z14,21,0.254277106469
03/04/2025,FEU,Z24,22,0.237229779881
03/04/2025,FEU,Z14,22,0.237229779881
03/04/2025,FEU,Z24,23,0.223029854883
03/04/2025,FEU,Z14,23,0.157291330471
03/04/2025,FEU,Z24,24,0.158710719942
03/04/2025,FEU,Z14,24,0.158710719942
03/04/2025,FEU,Z24,3,0.137074879179
03/04/2025,FEU,Z14,3,0.137074879179
03/04/2025,FEU,Z24,4,0.133315790062
03/04/2025,FEU,Z14,4,0.133315790062
03/04/2025,FEU,Z24,5,0.131859823179
03/04/2025,FEU,Z14,5,0.131859823179
03/04/2025,FEU,Z24,6,0.134961386767
03/04/2025,FEU,Z14,6,0.134961386767
03/04/2025,FEU,Z24,7,0.126343683353
03/04/2025,FEU,Z14,7,0.126343683353
03/04/2025,FEU,Z24,8,0.134832160351
03/04/2025,FEU,Z14,8,0.134832160351
03/04/2025,FEU,Z24,9,0.162330975409
03/04/2025,FEU,Z14,9,0.162330975409
03/05/2025,FEU,Z24,1,0.124706126619
03/05/2025,FEU,Z14,1,0.124706126619
03/05/2025,FEU,Z24,10,0.137777900155
03/05/2025,FEU,Z14,10,0.137777900155
03/05/2025,FEU,Z24,11,0.124340196089
03/05/2025,FEU,Z14,11,0.189841113122
03/05/2025,FEU,Z24,12,0.166656769847
03/05/2025,FEU,Z14,12,0.166656769847
03/05/2025,FEU,Z24,13,0.155655541847
03/05/2025,FEU,Z14,13,0.155655541847
03/05/2025,FEU,Z24,14,0.145748409847
03/05/2025,FEU,Z14,14,0.145748409847
03/05/2025,FEU,Z24,15,0.146682525672
03/05/2025,FEU,Z14,15,0.081328006639
03/05/2025,FEU,Z24,16,0.101039344705
03/05/2025,FEU,Z14,16,0.101039344705
03/05/2025,FEU,Z24,17,0.124520712288
03/05/2025,FEU,Z14,17,0.124520712288
03/05/2025,FEU,Z24,18,0.135953948562
03/05/2025,FEU,Z14,18,0.135953948562
03/05/2025,FEU,Z24,19,0.146748529321
03/05/2025,FEU,Z14,19,0.212437873112
03/05/2025,FEU,Z24,2,0.125090437443
03/05/2025,FEU,Z14,2,0.125090437443
03/05/2025,FEU,Z24,20,0.238095586112
03/05/2025,FEU,Z14,20,0.238095586112
03/05/2025,FEU,Z24,21,0.239813008112
03/05/2025,FEU,Z14,21,0.239813008112
03/05/2025,FEU,Z24,22,0.233323865662
03/05/2025,FEU,Z14,22,0.233323865662
03/05/2025,FEU,Z24,23,0.224380889794
03/05/2025,FEU,Z14,23,0.158636924003
03/05/2025,FEU,Z24,24,0.140454560861
03/05/2025,FEU,Z14,24,0.140454560861
03/05/2025,FEU,Z24,3,0.126372460268
03/05/2025,FEU,Z14,3,0.126372460268
03/05/2025,FEU,Z24,4,0.12050046051
03/05/2025,FEU,Z14,4,0.12050046051
03/05/2025,FEU,Z24,5,0.119474644751
03/05/2025,FEU,Z14,5,0.119474644751
03/05/2025,FEU,Z24,6,0.114821110202
03/05/2025,FEU,Z14,6,0.114821110202
03/05/2025,FEU,Z24,7,0.121691821794
03/05/2025,FEU,Z14,7,0.121691821794
03/05/2025,FEU,Z24,8,0.146465084629
03/05/2025,FEU,Z14,8,0.146465084629
03/05/2025,FEU,Z24,9,0.159759689804
03/05/2025,FEU,Z14,9,0.159759689804
03/06/2025,FEU,Z24,1,0.096090067988
03/06/2025,FEU,Z14,1,0.096090067988
03/06/2025,FEU,Z24,10,0.134284615832
03/06/2025,FEU,Z14,10,0.134284615832
03/06/2025,FEU,Z24,11,0.127268587003
03/06/2025,FEU,Z14,11,0.192777204213
03/06/2025,FEU,Z24,12,0.191709491016
03/06/2025,FEU,Z14,12,0.191709491016
03/06/2025,FEU,Z24,13,0.187012338213
03/06/2025,FEU,Z14,13,0.187012338213
03/06/2025,FEU,Z24,14,0.176222048213
03/06/2025,FEU,Z14,14,0.176222048213
03/06/2025,FEU,Z24,15,0.170649139042
03/06/2025,FEU,Z14,15,0.105211571832
03/06/2025,FEU,Z24,16,0.107355818055
03/06/2025,FEU,Z14,16,0.107355818055
03/06/2025,FEU,Z24,17,0.114380386673
03/06/2025,FEU,Z14,17,0.114380386673
03/06/2025,FEU,Z24,18,0.133600859291
03/06/2025,FEU,Z14,18,0.133600859291
03/06/2025,FEU,Z24,19,0.163746029107
03/06/2025,FEU,Z14,19,0.22950916312
03/06/2025,FEU,Z24,2,0.091102016014
03/06/2025,FEU,Z14,2,0.091102016014
03/06/2025,FEU,Z24,20,0.259237269528
03/06/2025,FEU,Z14,20,0.259237269528
03/06/2025,FEU,Z24,21,0.250156801923
03/06/2025,FEU,Z14,21,0.250156801923
03/06/2025,FEU,Z24,22,0.236769125936
03/06/2025,FEU,Z14,22,0.236769125936
03/06/2025,FEU,Z24,23,0.223961093975
03/06/2025,FEU,Z14,23,0.158215479962
03/06/2025,FEU,Z24,24,0.13909750658
03/06/2025,FEU,Z14,24,0.13909750658
03/06/2025,FEU,Z24,3,0.103286452632
03/06/2025,FEU,Z14,3,0.103286452632
03/06/2025,FEU,Z24,4,0.104863389237
03/06/2025,FEU,Z14,4,0.104863389237
03/06/2025,FEU,Z24,5,0.106847919237
03/06/2025,FEU,Z14,5,0.106847919237
03/06/2025,FEU,Z24,6,0.108164782027
03/06/2025,FEU,Z14,6,0.108164782027
03/06/2025,FEU,Z24,7,0.11278613758
03/06/2025,FEU,Z14,7,0.11278613758
03/06/2025,FEU,Z24,8,0.13448741833
03/06/2025,FEU,Z14,8,0.13448741833
03/06/2025,FEU,Z24,9,0.163386849489
03/06/2025,FEU,Z14,9,0.163386849489
03/07/2025,FEU,Z24,1,0.128791121602
03/07/2025,FEU,Z14,1,0.128791121602
03/07/2025,FEU,Z24,10,0.130699107312
03/07/2025,FEU,Z14,10,0.130699107312
03/07/2025,FEU,Z24,11,0.127523153477
03/07/2025,FEU,Z14,11,0.193033903181
03/07/2025,FEU,Z24,12,0.161732721051
03/07/2025,FEU,Z14,12,0.161732721051
03/07/2025,FEU,Z24,13,0.144223432198
03/07/2025,FEU,Z14,13,0.144223432198
03/07/2025,FEU,Z24,14,0.127056667198
03/07/2025,FEU,Z14,14,0.127056667198
03/07/2025,FEU,Z24,15,0.146293016034
03/07/2025,FEU,Z14,15,0.080940894329
03/07/2025,FEU,Z24,16,0.071595628591
03/07/2025,FEU,Z14,16,0.071595628591
03/07/2025,FEU,Z24,17,0.082427249426
03/07/2025,FEU,Z14,17,0.082427249426
03/07/2025,FEU,Z24,18,0.091455520557
03/07/2025,FEU,Z14,18,0.091455520557
03/07/2025,FEU,Z24,19,0.109394587966
03/07/2025,FEU,Z14,19,0.174927823096
03/07/2025,FEU,Z24,2,0.122636645585
03/07/2025,FEU,Z14,2,0.122636645585
03/07/2025,FEU,Z24,20,0.174501911375
03/07/2025,FEU,Z14,20,0.174501911375
03/07/2025,FEU,Z24,21,0.183647923949
03/07/2025,FEU,Z14,21,0.183647923949
03/07/2025,FEU,Z24,22,0.180140145079
03/07/2025,FEU,Z14,22,0.180140145079
03/07/2025,FEU,Z24,23,0.181527539898
03/07/2025,FEU,Z14,23,0.115956107767
03/07/2025,FEU,Z24,24,0.109907177324
03/07/2025,FEU,Z14,24,0.109907177324
03/07/2025,FEU,Z24,3,0.11728266129
03/07/2025,FEU,Z14,3,0.11728266129
03/07/2025,FEU,Z24,4,0.110912225568
03/07/2025,FEU,Z14,4,0.110912225568
03/07/2025,FEU,Z24,5,0.111727928995
03/07/2025,FEU,Z14,5,0.111727928995
03/07/2025,FEU,Z24,6,0.115198443864
03/07/2025,FEU,Z14,6,0.115198443864
03/07/2025,FEU,Z24,7,0.118054870193
03/07/2025,FEU,Z14,7,0.118054870193
03/07/2025,FEU,Z24,8,0.123670991801
03/07/2025,FEU,Z14,8,0.123670991801
03/07/2025,FEU,Z24,9,0.150183394687
03/07/2025,FEU,Z14,9,0.150183394687
03/08/2025,FEU,Z24,1,0.081422683536
03/08/2025,FEU,Z14,1,0.081422683536
03/08/2025,FEU,Z24,10,0.060900820561
03/08/2025,FEU,Z14,10,0.060900820561
03/08/2025,FEU,Z24,11,0.053678856236
03/08/2025,FEU,Z14,11,0.053678856236
03/08/2025,FEU,Z24,12,0.04785055288
03/08/2025,FEU,Z14,12,0.04785055288
03/08/2025,FEU,Z24,13,0.046360619493
03/08/2025,FEU,Z14,13,0.046360619493
03/08/2025,FEU,Z24,14,0.044176927493
03/08/2025,FEU,Z14,14,0.044176927493
03/08/2025,FEU,Z24,15,0.043473284268
03/08/2025,FEU,Z14,15,0.043473284268
03/08/2025,FEU,Z24,16,0.044024530818
03/08/2025,FEU,Z14,16,0.044024530818
03/08/2025,FEU,Z24,17,0.046307327755
03/08/2025,FEU,Z14,17,0.046307327755
03/08/2025,FEU,Z24,18,0.057635032499
03/08/2025,FEU,Z14,18,0.057635032499
03/08/2025,FEU,Z24,19,0.08806092963
03/08/2025,FEU,Z14,19,0.08806092963
03/08/2025,FEU,Z24,2,0.066515426668
03/08/2025,FEU,Z14,2,0.066515426668
03/08/2025,FEU,Z24,20,0.094799598824
03/08/2025,FEU,Z14,20,0.094799598824
03/08/2025,FEU,Z24,21,0.093001106049
03/08/2025,FEU,Z14,21,0.093001106049
03/08/2025,FEU,Z24,22,0.095201074436
03/08/2025,FEU,Z14,22,0.095201074436
03/08/2025,FEU,Z24,23,0.095833080793
03/08/2025,FEU,Z14,23,0.095833080793
03/08/2025,FEU,Z24,24,0.093845048761
03/08/2025,FEU,Z14,24,0.093845048761
03/08/2025,FEU,Z24,3,0.070557345411
03/08/2025,FEU,Z14,3,0.070557345411
03/08/2025,FEU,Z24,4,0.068122992186
03/08/2025,FEU,Z14,4,0.068122992186
03/08/2025,FEU,Z24,5,0.062849858574
03/08/2025,FEU,Z14,5,0.062849858574
03/08/2025,FEU,Z24,6,0.060266742186
03/08/2025,FEU,Z14,6,0.060266742186
03/08/2025,FEU,Z24,7,0.063634464443
03/08/2025,FEU,Z14,7,0.063634464443
03/08/2025,FEU,Z24,8,0.064433448505
03/08/2025,FEU,Z14,8,0.064433448505
03/08/2025,FEU,Z24,9,0.055123896243
03/08/2025,FEU,Z14,9,0.055123896243
03/09/2025,FEU,Z24,1,0.084128951825
03/09/2025,FEU,Z14,1,0.084128951825
03/09/2025,FEU,Z24,10,0.078499125059
03/09/2025,FEU,Z14,10,0.078499125059
03/09/2025,FEU,Z24,11,0.049103081802
03/09/2025,FEU,Z14,11,0.049103081802
03/09/2025,FEU,Z24,12,0.044176785549
03/09/2025,FEU,Z14,12,0.044176785549
03/09/2025,FEU,Z24,13,0.048246563672
03/09/2025,FEU,Z14,13,0.048246563672
03/09/2025,FEU,Z24,14,0.040839988672
03/09/2025,FEU,Z14,14,0.040839988672
03/09/2025,FEU,Z24,15,0.037232602676
03/09/2025,FEU,Z14,15,0.037232602676
03/09/2025,FEU,Z24,16,0.05723915868
03/09/2025,FEU,Z14,16,0.05723915868
03/09/2025,FEU,Z24,17,0.084020472185
03/09/2025,FEU,Z14,17,0.084020472185
03/09/2025,FEU,Z24,18,0.097941901189
03/09/2025,FEU,Z14,18,0.097941901189
03/09/2025,FEU,Z24,19,0.146269163442
03/09/2025,FEU,Z14,19,0.146269163442
03/09/2025,FEU,Z24,2,0.087075483204
03/09/2025,FEU,Z14,2,0.087075483204
03/09/2025,FEU,Z24,20,0.177823031066
03/09/2025,FEU,Z14,20,0.177823031066
03/09/2025,FEU,Z24,21,0.18090001294
03/09/2025,FEU,Z14,21,0.18090001294
03/09/2025,FEU,Z24,22,0.169862741564
03/09/2025,FEU,Z14,22,0.169862741564
03/09/2025,FEU,Z24,23,0.150008241193
03/09/2025,FEU,Z14,23,0.150008241193
03/09/2025,FEU,Z24,24,0.144529122944
03/09/2025,FEU,Z14,24,0.144529122944
03/09/2025,FEU,Z24,3,0.089669697208
03/09/2025,FEU,Z14,3,0.089669697208
03/09/2025,FEU,Z24,4,0.09161289546
03/09/2025,FEU,Z14,4,0.09161289546
03/09/2025,FEU,Z24,5,0.089366228836
03/09/2025,FEU,Z14,5,0.089366228836
03/09/2025,FEU,Z24,6,0.090156206085
03/09/2025,FEU,Z14,6,0.090156206085
03/09/2025,FEU,Z24,7,0.088820490208
03/09/2025,FEU,Z14,7,0.088820490208
03/09/2025,FEU,Z24,8,0.087961745579
03/09/2025,FEU,Z14,8,0.087961745579
03/09/2025,FEU,Z24,9,0.142086403319
03/09/2025,FEU,Z14,9,0.142086403319
03/10/2025,FEU,Z24,1,0.120047652301
03/10/2025,FEU,Z14,1,0.120047652301
03/10/2025,FEU,Z24,10,0.14861732303
03/10/2025,FEU,Z14,10,0.14861732303
03/10/2025,FEU,Z24,11,0.132473114995
03/10/2025,FEU,Z14,11,0.198000963012
03/10/2025,FEU,Z24,12,0.191704203999
03/10/2025,FEU,Z14,12,0.191704203999
03/10/2025,FEU,Z24,13,0.190296366008
03/10/2025,FEU,Z14,13,0.190296366008
03/10/2025,FEU,Z24,14,0.189235212008
03/10/2025,FEU,Z14,14,0.189235212008
03/10/2025,FEU,Z24,15,0.188509397056
03/10/2025,FEU,Z14,15,0.123009901038
03/10/2025,FEU,Z24,16,0.117533493073
03/10/2025,FEU,Z14,16,0.117533493073
03/10/2025,FEU,Z24,17,0.128808095081
03/10/2025,FEU,Z14,17,0.128808095081
03/10/2025,FEU,Z24,18,0.154349027103
03/10/2025,FEU,Z14,18,0.154349027103
03/10/2025,FEU,Z24,19,0.178393830112
03/10/2025,FEU,Z14,19,0.244088945129
03/10/2025,FEU,Z24,2,0.113416005349
03/10/2025,FEU,Z14,2,0.113416005349
03/10/2025,FEU,Z24,20,0.281040957137
03/10/2025,FEU,Z14,20,0.281040957137
03/10/2025,FEU,Z24,21,0.256112397142
03/10/2025,FEU,Z14,21,0.256112397142
03/10/2025,FEU,Z24,22,0.231339534163
03/10/2025,FEU,Z14,22,0.231339534163
03/10/2025,FEU,Z24,23,0.221610945228
03/10/2025,FEU,Z14,23,0.155878672206
03/10/2025,FEU,Z24,24,0.148571629245
03/10/2025,FEU,Z14,24,0.148571629245
03/10/2025,FEU,Z24,3,0.109617245366
03/10/2025,FEU,Z14,3,0.109617245366
03/10/2025,FEU,Z24,4,0.10905804537
03/10/2025,FEU,Z14,4,0.10905804537
03/10/2025,FEU,Z24,5,0.103580113366
03/10/2025,FEU,Z14,5,0.103580113366
03/10/2025,FEU,Z24,6,0.109804478345
03/10/2025,FEU,Z14,6,0.109804478345
03/10/2025,FEU,Z24,7,0.136120755232
03/10/2025,FEU,Z14,7,0.136120755232
03/10/2025,FEU,Z24,8,0.161165524146
03/10/2025,FEU,Z14,8,0.161165524146
03/10/2025,FEU,Z24,9,0.192498765107
03/10/2025,FEU,Z14,9,0.192498765107
03/11/2025,FEU,Z24,1,0.121112168863
03/11/2025,FEU,Z14,1,0.121112168863
03/11/2025,FEU,Z24,10,0.154307615104
03/11/2025,FEU,Z14,10,0.154307615104
03/11/2025,FEU,Z24,11,0.141762784248
03/11/2025,FEU,Z14,11,0.207323882933
03/11/2025,FEU,Z24,12,0.194130181762
03/11/2025,FEU,Z14,12,0.194130181762
03/11/2025,FEU,Z24,13,0.196095848419
03/11/2025,FEU,Z14,13,0.196095848419
03/11/2025,FEU,Z24,14,0.187882609906
03/11/2025,FEU,Z14,14,0.187882609906
03/11/2025,FEU,Z24,15,0.186543049447
03/11/2025,FEU,Z14,15,0.121053334762
03/11/2025,FEU,Z24,16,0.116696838131
03/11/2025,FEU,Z14,16,0.116696838131
03/11/2025,FEU,Z24,17,0.11701154533
03/11/2025,FEU,Z14,17,0.11701154533
03/11/2025,FEU,Z24,18,0.131245882015
03/11/2025,FEU,Z14,18,0.131245882015
03/11/2025,FEU,Z24,19,0.171545242015
03/11/2025,FEU,Z14,19,0.237215714699
03/11/2025,FEU,Z24,2,0.11813399989
03/11/2025,FEU,Z14,2,0.11813399989
03/11/2025,FEU,Z24,20,0.285682861042
03/11/2025,FEU,Z14,20,0.285682861042
03/11/2025,FEU,Z24,21,0.261768606213
03/11/2025,FEU,Z14,21,0.261768606213
03/11/2025,FEU,Z24,22,0.239971724069
03/11/2025,FEU,Z14,22,0.239971724069
03/11/2025,FEU,Z24,23,0.229751034979
03/11/2025,FEU,Z14,23,0.163985918123
03/11/2025,FEU,Z24,24,0.162066340349
03/11/2025,FEU,Z14,24,0.162066340349
03/11/2025,FEU,Z24,3,0.115983394917
03/11/2025,FEU,Z14,3,0.115983394917
03/11/2025,FEU,Z24,4,0.111969217088
03/11/2025,FEU,Z14,4,0.111969217088
03/11/2025,FEU,Z24,5,0.111805682917
03/11/2025,FEU,Z14,5,0.111805682917
03/11/2025,FEU,Z24,6,0.121665969061
03/11/2025,FEU,Z14,6,0.121665969061
03/11/2025,FEU,Z24,7,0.123256821295
03/11/2025,FEU,Z14,7,0.123256821295
03/11/2025,FEU,Z24,8,0.146466587384
03/11/2025,FEU,Z14,8,0.146466587384
03/11/2025,FEU,Z24,9,0.188324728843
03/11/2025,FEU,Z14,9,0.188324728843
03/12/2025,FEU,Z24,1,0.116179462194
03/12/2025,FEU,Z14,1,0.116179462194
03/12/2025,FEU,Z24,10,0.135666705036
03/12/2025,FEU,Z14,10,0.135666705036
03/12/2025,FEU,Z24,11,0.127816940014
03/12/2025,FEU,Z14,11,0.193329866525
03/12/2025,FEU,Z24,12,0.188022204142
03/12/2025,FEU,Z14,12,0.188022204142
03/12/2025,FEU,Z24,13,0.185457337142
03/12/2025,FEU,Z14,13,0.185457337142
03/12/2025,FEU,Z24,14,0.181797215142
03/12/2025,FEU,Z14,14,0.181797215142
03/12/2025,FEU,Z24,15,0.182822045292
03/12/2025,FEU,Z14,15,0.117343760781
03/12/2025,FEU,Z24,16,0.121215757803
03/12/2025,FEU,Z14,16,0.121215757803
03/12/2025,FEU,Z24,17,0.126317789081
03/12/2025,FEU,Z14,17,0.126317789081
03/12/2025,FEU,Z24,18,0.157894661465
03/12/2025,FEU,Z14,18,0.157894661465
03/12/2025,FEU,Z24,19,0.190766171593
03/12/2025,FEU,Z14,19,0.256641087232
03/12/2025,FEU,Z24,2,0.103016600344
03/12/2025,FEU,Z14,2,0.103016600344
03/12/2025,FEU,Z24,20,0.310556466232
03/12/2025,FEU,Z14,20,0.310556466232
03/12/2025,FEU,Z24,21,0.273604500232
03/12/2025,FEU,Z14,21,0.273604500232
03/12/2025,FEU,Z24,22,0.257491737999
03/12/2025,FEU,Z14,22,0.257491737999
03/12/2025,FEU,Z24,23,0.245300736044
03/12/2025,FEU,Z14,23,0.179469330405
03/12/2025,FEU,Z24,24,0.170362186066
03/12/2025,FEU,Z14,24,0.170362186066
03/12/2025,FEU,Z24,3,0.100789238495
03/12/2025,FEU,Z14,3,0.100789238495
03/12/2025,FEU,Z24,4,0.101037467367
03/12/2025,FEU,Z14,4,0.101037467367
03/12/2025,FEU,Z24,5,0.101046234239
03/12/2025,FEU,Z14,5,0.101046234239
03/12/2025,FEU,Z24,6,0.098670045472
03/12/2025,FEU,Z14,6,0.098670045472
03/12/2025,FEU,Z24,7,0.109090413044
03/12/2025,FEU,Z14,7,0.109090413044
03/12/2025,FEU,Z24,8,0.133151645487
03/12/2025,FEU,Z14,8,0.133151645487
03/12/2025,FEU,Z24,9,0.159575423337
03/12/2025,FEU,Z14,9,0.159575423337
03/13/2025,FEU,Z24,1,0.138257380287
03/13/2025,FEU,Z14,1,0.138257380287
03/13/2025,FEU,Z24,10,0.192890363001
03/13/2025,FEU,Z14,10,0.192890363001
03/13/2025,FEU,Z24,11,0.165257944765
03/13/2025,FEU,Z14,11,0.230899285851
03/13/2025,FEU,Z24,12,0.221114584872
03/13/2025,FEU,Z14,12,0.221114584872
03/13/2025,FEU,Z24,13,0.212202297851
03/13/2025,FEU,Z14,13,0.212202297851
03/13/2025,FEU,Z24,14,0.201153550851
03/13/2025,FEU,Z14,14,0.201153550851
03/13/2025,FEU,Z24,15,0.201079925087
03/13/2025,FEU,Z14,15,0.135537155001
03/13/2025,FEU,Z24,16,0.137581775194
03/13/2025,FEU,Z14,16,0.137581775194
03/13/2025,FEU,Z24,17,0.139313753344
03/13/2025,FEU,Z14,17,0.139313753344
03/13/2025,FEU,Z24,18,0.138535469494
03/13/2025,FEU,Z14,18,0.138535469494
03/13/2025,FEU,Z24,19,0.155895140623
03/13/2025,FEU,Z14,19,0.22162542573
03/13/2025,FEU,Z24,2,0.134516786502
03/13/2025,FEU,Z14,2,0.134516786502
03/13/2025,FEU,Z24,20,0.285138122794
03/13/2025,FEU,Z14,20,0.285138122794
03/13/2025,FEU,Z24,21,0.270320653751
03/13/2025,FEU,Z14,21,0.270320653751
03/13/2025,FEU,Z24,22,0.242888633859
03/13/2025,FEU,Z14,22,0.242888633859
03/13/2025,FEU,Z24,23,0.21826905918
03/13/2025,FEU,Z14,23,0.152546754073
03/13/2025,FEU,Z24,24,0.129286868223
03/13/2025,FEU,Z14,24,0.129286868223
03/13/2025,FEU,Z24,3,0.133243024652
03/13/2025,FEU,Z14,3,0.133243024652
03/13/2025,FEU,Z24,4,0.123922121695
03/13/2025,FEU,Z14,4,0.123922121695
03/13/2025,FEU,Z24,5,0.118841276695
03/13/2025,FEU,Z14,5,0.118841276695
03/13/2025,FEU,Z24,6,0.127414204609
03/13/2025,FEU,Z14,6,0.127414204609
03/13/2025,FEU,Z24,7,0.140695265223
03/13/2025,FEU,Z14,7,0.140695265223
03/13/2025,FEU,Z24,8,0.187449233816
03/13/2025,FEU,Z14,8,0.187449233816
03/13/2025,FEU,Z24,9,0.217754741473
03/13/2025,FEU,Z14,9,0.217754741473
03/14/2025,FEU,Z24,1,0.090376188528
03/14/2025,FEU,Z14,1,0.090376188528
03/14/2025,FEU,Z24,10,0.127413127944
03/14/2025,FEU,Z14,10,0.127413127944
03/14/2025,FEU,Z24,11,0.097493029852
03/14/2025,FEU,Z14,11,0.16290004856
03/14/2025,FEU,Z24,12,0.147468358175
03/14/2025,FEU,Z14,12,0.147468358175
03/14/2025,FEU,Z24,13,0.146693111822
03/14/2025,FEU,Z14,13,0.146693111822
03/14/2025,FEU,Z24,14,0.137946296822
03/14/2025,FEU,Z14,14,0.137946296822
03/14/2025,FEU,Z24,15,0.122689715914
03/14/2025,FEU,Z14,15,0.057418705206
03/14/2025,FEU,Z24,16,0.057207261975
03/14/2025,FEU,Z14,16,0.057207261975
03/14/2025,FEU,Z24,17,0.069088339067
03/14/2025,FEU,Z14,17,0.069088339067
03/14/2025,FEU,Z24,18,0.095923049452
03/14/2025,FEU,Z14,18,0.095923049452
03/14/2025,FEU,Z24,19,0.151236470867
03/14/2025,FEU,Z14,19,0.216946414251
03/14/2025,FEU,Z24,2,0.077540500266
03/14/2025,FEU,Z14,2,0.077540500266
03/14/2025,FEU,Z24,20,0.276442212282
03/14/2025,FEU,Z14,20,0.276442212282
03/14/2025,FEU,Z24,21,0.270482202605
03/14/2025,FEU,Z14,21,0.270482202605
03/14/2025,FEU,Z24,22,0.24868416699
03/14/2025,FEU,Z14,22,0.24868416699
03/14/2025,FEU,Z24,23,0.24228750582
03/14/2025,FEU,Z14,23,0.176467057436
03/14/2025,FEU,Z24,24,0.171646127497
03/14/2025,FEU,Z14,24,0.171646127497
03/14/2025,FEU,Z24,3,0.075827725974
03/14/2025,FEU,Z14,3,0.075827725974
03/14/2025,FEU,Z24,4,0.075048914004
03/14/2025,FEU,Z14,4,0.075048914004
03/14/2025,FEU,Z24,5,0.077572726681
03/14/2025,FEU,Z14,5,0.077572726681
03/14/2025,FEU,Z24,6,0.083260365297
03/14/2025,FEU,Z14,6,0.083260365297
03/14/2025,FEU,Z24,7,0.106446023113
03/14/2025,FEU,Z14,7,0.106446023113
03/14/2025,FEU,Z24,8,0.141846025959
03/14/2025,FEU,Z14,8,0.141846025959
03/14/2025,FEU,Z24,9,0.167923572836
03/14/2025,FEU,Z14,9,0.167923572836
03/15/2025,FEU,Z24,1,0.133176679596
