Fecha,TerminoCosteHorario,TipoPrecio,Hour,Ctd
09/30/2022,FEU,Z24,18,0.17453151846
09/30/2022,FEU,Z14,18,0.17453151846
09/30/2022,FEU,Z24,19,0.201644101902
09/30/2022,FEU,Z14,19,0.249586180218
09/30/2022,FEU,Z24,2,0.160108818281
09/30/2022,FEU,Z14,2,0.160108818281
09/30/2022,FEU,Z24,20,0.32103899935
09/30/2022,FEU,Z14,20,0.32103899935
09/30/2022,FEU,Z24,21,0.379682386839
09/30/2022,FEU,Z14,21,0.379682386839
09/30/2022,FEU,Z24,22,0.404502370821
09/30/2022,FEU,Z14,22,0.404502370821
09/30/2022,FEU,Z24,23,0.368779245762
09/30/2022,FEU,Z14,23,0.320414388806
09/30/2022,FEU,Z24,24,0.314789017023
09/30/2022,FEU,Z14,24,0.314789017023
09/30/2022,FEU,Z24,3,0.164311651497
09/30/2022,FEU,Z14,3,0.164311651497
09/30/2022,FEU,Z24,4,0.165583466435
09/30/2022,FEU,Z14,4,0.165583466435
09/30/2022,FEU,Z24,5,0.172260757135
09/30/2022,FEU,Z14,5,0.172260757135
09/30/2022,FEU,Z24,6,0.175775179677
09/30/2022,FEU,Z14,6,0.175775179677
09/30/2022,FEU,Z24,7,0.213730730306
09/30/2022,FEU,Z14,7,0.213730730306
09/30/2022,FEU,Z24,8,0.252254504254
09/30/2022,FEU,Z14,8,0.252254504254
09/30/2022,FEU,Z24,9,0.277387880034
09/30/2022,FEU,Z14,9,0.277387880034
10/01/2022,FEU,Z24,1,0.285146315793
10/01/2022,FEU,Z14,1,0.285146315793
10/01/2022,FEU,Z24,10,0.240371217202
10/01/2022,FEU,Z14,10,0.240371217202
10/01/2022,FEU,Z24,11,0.186226133248
10/01/2022,FEU,Z14,11,0.186226133248
10/01/2022,FEU,Z24,12,0.175204756979
10/01/2022,FEU,Z14,12,0.175204756979
10/01/2022,FEU,Z24,13,0.169302400768
10/01/2022,FEU,Z14,13,0.169302400768
10/01/2022,FEU,Z24,14,0.160517812819
10/01/2022,FEU,Z14,14,0.160517812819
10/01/2022,FEU,Z24,15,0.143164162799
10/01/2022,FEU,Z14,15,0.143164162799
10/01/2022,FEU,Z24,16,0.149820341842
10/01/2022,FEU,Z14,16,0.149820341842
10/01/2022,FEU,Z24,17,0.163237858178
10/01/2022,FEU,Z14,17,0.163237858178
10/01/2022,FEU,Z24,18,0.182272061596
10/01/2022,FEU,Z14,18,0.182272061596
10/01/2022,FEU,Z24,19,0.23136950233
10/01/2022,FEU,Z14,19,0.23136950233
10/01/2022,FEU,Z24,2,0.212135245219
10/01/2022,FEU,Z14,2,0.212135245219
10/01/2022,FEU,Z24,20,0.300417766382
10/01/2022,FEU,Z14,20,0.300417766382
10/01/2022,FEU,Z24,21,0.341348989467
10/01/2022,FEU,Z14,21,0.341348989467
10/01/2022,FEU,Z24,22,0.301854311215
10/01/2022,FEU,Z14,22,0.301854311215
10/01/2022,FEU,Z24,23,0.288948837283
10/01/2022,FEU,Z14,23,0.288948837283
10/01/2022,FEU,Z24,24,0.27278632851
10/01/2022,FEU,Z14,24,0.27278632851
10/01/2022,FEU,Z24,3,0.197782570107
10/01/2022,FEU,Z14,3,0.197782570107
10/01/2022,FEU,Z24,4,0.189817280416
10/01/2022,FEU,Z14,4,0.189817280416
10/01/2022,FEU,Z24,5,0.182521315465
10/01/2022,FEU,Z14,5,0.182521315465
10/01/2022,FEU,Z24,6,0.182552303776
10/01/2022,FEU,Z14,6,0.182552303776
10/01/2022,FEU,Z24,7,0.20153437762
10/01/2022,FEU,Z14,7,0.20153437762
10/01/2022,FEU,Z24,8,0.206680663075
10/01/2022,FEU,Z14,8,0.206680663075
10/01/2022,FEU,Z24,9,0.241490496112
10/01/2022,FEU,Z14,9,0.241490496112
10/02/2022,FEU,Z24,1,0.303236815633
10/02/2022,FEU,Z14,1,0.303236815633
10/02/2022,FEU,Z24,10,0.226941515194
10/02/2022,FEU,Z14,10,0.226941515194
10/02/2022,FEU,Z24,11,0.174708772642
10/02/2022,FEU,Z14,11,0.174708772642
10/02/2022,FEU,Z24,12,0.156767684608
10/02/2022,FEU,Z14,12,0.156767684608
10/02/2022,FEU,Z24,13,0.165393967644
10/02/2022,FEU,Z14,13,0.165393967644
10/02/2022,FEU,Z24,14,0.165460204288
10/02/2022,FEU,Z14,14,0.165460204288
10/02/2022,FEU,Z24,15,0.149996763623
10/02/2022,FEU,Z14,15,0.149996763623
10/02/2022,FEU,Z24,16,0.16485547204
10/02/2022,FEU,Z14,16,0.16485547204
10/02/2022,FEU,Z24,17,0.167145292338
10/02/2022,FEU,Z14,17,0.167145292338
10/02/2022,FEU,Z24,18,0.175264465218
10/02/2022,FEU,Z14,18,0.175264465218
10/02/2022,FEU,Z24,19,0.232288301474
10/02/2022,FEU,Z14,19,0.232288301474
10/02/2022,FEU,Z24,2,0.265517330991
10/02/2022,FEU,Z14,2,0.265517330991
10/02/2022,FEU,Z24,20,0.264776149388
10/02/2022,FEU,Z14,20,0.264776149388
10/02/2022,FEU,Z24,21,0.319736855224
10/02/2022,FEU,Z14,21,0.319736855224
10/02/2022,FEU,Z24,22,0.340016928184
10/02/2022,FEU,Z14,22,0.340016928184
10/02/2022,FEU,Z24,23,0.278441732824
10/02/2022,FEU,Z14,23,0.278441732824
10/02/2022,FEU,Z24,24,0.281527828921
10/02/2022,FEU,Z14,24,0.281527828921
10/02/2022,FEU,Z24,3,0.277815028231
10/02/2022,FEU,Z14,3,0.277815028231
10/02/2022,FEU,Z24,4,0.264038873779
10/02/2022,FEU,Z14,4,0.264038873779
10/02/2022,FEU,Z24,5,0.233635230646
10/02/2022,FEU,Z14,5,0.233635230646
10/02/2022,FEU,Z24,6,0.265065843037
10/02/2022,FEU,Z14,6,0.265065843037
10/02/2022,FEU,Z24,7,0.303291193848
10/02/2022,FEU,Z14,7,0.303291193848
10/02/2022,FEU,Z24,8,0.286470386714
10/02/2022,FEU,Z14,8,0.286470386714
10/02/2022,FEU,Z24,9,0.263085204523
10/02/2022,FEU,Z14,9,0.263085204523
10/03/2022,FEU,Z24,1,0.319961259991
10/03/2022,FEU,Z14,1,0.319961259991
10/03/2022,FEU,Z24,10,0.340183843504
10/03/2022,FEU,Z14,10,0.340183843504
10/03/2022,FEU,Z24,11,0.313858662394
10/03/2022,FEU,Z14,11,0.361936531951
10/03/2022,FEU,Z24,12,0.348041055606
10/03/2022,FEU,Z14,12,0.348041055606
10/03/2022,FEU,Z24,13,0.344342321826
10/03/2022,FEU,Z14,13,0.344342321826
10/03/2022,FEU,Z24,14,0.340146666748
10/03/2022,FEU,Z14,14,0.340146666748
10/03/2022,FEU,Z24,15,0.329582609766
10/03/2022,FEU,Z14,15,0.28135382585
10/03/2022,FEU,Z24,16,0.282136873845
10/03/2022,FEU,Z14,16,0.282136873845
10/03/2022,FEU,Z24,17,0.289862372164
10/03/2022,FEU,Z14,17,0.289862372164
10/03/2022,FEU,Z24,18,0.306328291095
10/03/2022,FEU,Z14,18,0.306328291095
10/03/2022,FEU,Z24,19,0.317130016386
10/03/2022,FEU,Z14,19,0.365222081223
10/03/2022,FEU,Z24,2,0.314761345858
10/03/2022,FEU,Z14,2,0.314761345858
10/03/2022,FEU,Z24,20,0.386315071673
10/03/2022,FEU,Z14,20,0.386315071673
10/03/2022,FEU,Z24,21,0.456844687095
10/03/2022,FEU,Z14,21,0.456844687095
10/03/2022,FEU,Z24,22,0.454789525343
10/03/2022,FEU,Z14,22,0.454789525343
10/03/2022,FEU,Z24,23,0.399319503615
10/03/2022,FEU,Z14,23,0.350840577299
10/03/2022,FEU,Z24,24,0.348449763936
10/03/2022,FEU,Z14,24,0.348449763936
10/03/2022,FEU,Z24,3,0.320244968096
10/03/2022,FEU,Z14,3,0.320244968096
10/03/2022,FEU,Z24,4,0.326715089815
10/03/2022,FEU,Z14,4,0.326715089815
10/03/2022,FEU,Z24,5,0.333192552736
10/03/2022,FEU,Z14,5,0.333192552736
10/03/2022,FEU,Z24,6,0.336060300342
10/03/2022,FEU,Z14,6,0.336060300342
10/03/2022,FEU,Z24,7,0.318307485072
10/03/2022,FEU,Z14,7,0.318307485072
10/03/2022,FEU,Z24,8,0.319999199662
10/03/2022,FEU,Z14,8,0.319999199662
10/03/2022,FEU,Z24,9,0.377997842073
10/03/2022,FEU,Z14,9,0.377997842073
10/04/2022,FEU,Z24,1,0.385055019889
10/04/2022,FEU,Z14,1,0.385055019889
10/04/2022,FEU,Z24,10,0.427268990064
10/04/2022,FEU,Z14,10,0.427268990064
10/04/2022,FEU,Z24,11,0.314487231668
10/04/2022,FEU,Z14,11,0.362823949264
10/04/2022,FEU,Z24,12,0.336274925343
10/04/2022,FEU,Z14,12,0.336274925343
10/04/2022,FEU,Z24,13,0.329058087751
10/04/2022,FEU,Z14,13,0.329058087751
10/04/2022,FEU,Z24,14,0.331276033626
10/04/2022,FEU,Z14,14,0.331276033626
10/04/2022,FEU,Z24,15,0.329326764762
10/04/2022,FEU,Z14,15,0.281098185806
10/04/2022,FEU,Z24,16,0.277317741431
10/04/2022,FEU,Z14,16,0.277317741431
10/04/2022,FEU,Z24,17,0.279775922481
10/04/2022,FEU,Z14,17,0.279775922481
10/04/2022,FEU,Z24,18,0.294689644731
10/04/2022,FEU,Z14,18,0.294689644731
10/04/2022,FEU,Z24,19,0.341680830665
10/04/2022,FEU,Z14,19,0.390115515381
10/04/2022,FEU,Z24,2,0.369676287075
10/04/2022,FEU,Z14,2,0.369676287075
10/04/2022,FEU,Z24,20,0.476843447094
10/04/2022,FEU,Z14,20,0.476843447094
10/04/2022,FEU,Z24,21,0.512532061429
10/04/2022,FEU,Z14,21,0.512532061429
10/04/2022,FEU,Z24,22,0.493981603008
10/04/2022,FEU,Z14,22,0.493981603008
10/04/2022,FEU,Z24,23,0.489791636487
10/04/2022,FEU,Z14,23,0.440658666042
10/04/2022,FEU,Z24,24,0.409062214278
10/04/2022,FEU,Z14,24,0.409062214278
10/04/2022,FEU,Z24,3,0.377336488504
10/04/2022,FEU,Z14,3,0.377336488504
10/04/2022,FEU,Z24,4,0.358697756825
10/04/2022,FEU,Z14,4,0.358697756825
10/04/2022,FEU,Z24,5,0.369728191537
10/04/2022,FEU,Z14,5,0.369728191537
10/04/2022,FEU,Z24,6,0.384821893851
10/04/2022,FEU,Z14,6,0.384821893851
10/04/2022,FEU,Z24,7,0.387328454278
10/04/2022,FEU,Z14,7,0.387328454278
10/04/2022,FEU,Z24,8,0.423114983245
10/04/2022,FEU,Z14,8,0.423114983245
10/04/2022,FEU,Z24,9,0.456140919312
10/04/2022,FEU,Z14,9,0.456140919312
10/05/2022,FEU,Z24,1,0.424635572575
10/05/2022,FEU,Z14,1,0.424635572575
10/05/2022,FEU,Z24,10,0.394743889691
10/05/2022,FEU,Z14,10,0.394743889691
10/05/2022,FEU,Z24,11,0.308595819015
10/05/2022,FEU,Z14,11,0.356912765571
10/05/2022,FEU,Z24,12,0.335936329422
10/05/2022,FEU,Z14,12,0.335936329422
10/05/2022,FEU,Z24,13,0.331672890051
10/05/2022,FEU,Z14,13,0.331672890051
10/05/2022,FEU,Z24,14,0.330322969113
10/05/2022,FEU,Z14,14,0.330322969113
10/05/2022,FEU,Z24,15,0.33064251244
10/05/2022,FEU,Z14,15,0.282408472604
10/05/2022,FEU,Z24,16,0.286695659829
10/05/2022,FEU,Z14,16,0.286695659829
10/05/2022,FEU,Z24,17,0.291820556197
10/05/2022,FEU,Z14,17,0.291820556197
10/05/2022,FEU,Z24,18,0.299898304956
10/05/2022,FEU,Z14,18,0.299898304956
10/05/2022,FEU,Z24,19,0.31516066446
10/05/2022,FEU,Z14,19,0.363503564616
10/05/2022,FEU,Z24,2,0.390397408111
10/05/2022,FEU,Z14,2,0.390397408111
10/05/2022,FEU,Z24,20,0.44493351335
10/05/2022,FEU,Z14,20,0.44493351335
10/05/2022,FEU,Z24,21,0.474367180545
10/05/2022,FEU,Z14,21,0.474367180545
10/05/2022,FEU,Z24,22,0.440219303244
10/05/2022,FEU,Z14,22,0.440219303244
10/05/2022,FEU,Z24,23,0.380198680403
10/05/2022,FEU,Z14,23,0.331528380558
10/05/2022,FEU,Z24,24,0.315516975397
10/05/2022,FEU,Z14,24,0.315516975397
10/05/2022,FEU,Z24,3,0.36436800562
10/05/2022,FEU,Z14,3,0.36436800562
10/05/2022,FEU,Z24,4,0.35239970222
10/05/2022,FEU,Z14,4,0.35239970222
10/05/2022,FEU,Z24,5,0.326289025942
10/05/2022,FEU,Z14,5,0.326289025942
10/05/2022,FEU,Z24,6,0.352231614325
10/05/2022,FEU,Z14,6,0.352231614325
10/05/2022,FEU,Z24,7,0.372450932836
10/05/2022,FEU,Z14,7,0.372450932836
10/05/2022,FEU,Z24,8,0.435945602781
10/05/2022,FEU,Z14,8,0.435945602781
10/05/2022,FEU,Z24,9,0.465542725287
10/05/2022,FEU,Z14,9,0.465542725287
10/06/2022,FEU,Z24,1,0.227382072711
10/06/2022,FEU,Z14,1,0.227382072711
10/06/2022,FEU,Z24,10,0.237465823293
10/06/2022,FEU,Z14,10,0.237465823293
10/06/2022,FEU,Z24,11,0.217955150588
10/06/2022,FEU,Z14,11,0.265782154715
10/06/2022,FEU,Z24,12,0.250507604343
10/06/2022,FEU,Z14,12,0.250507604343
10/06/2022,FEU,Z24,13,0.248344552803
10/06/2022,FEU,Z14,13,0.248344552803
10/06/2022,FEU,Z24,14,0.253960244415
10/06/2022,FEU,Z14,14,0.253960244415
10/06/2022,FEU,Z24,15,0.26194023644
10/06/2022,FEU,Z14,15,0.213943101004
10/06/2022,FEU,Z24,16,0.21782624124
10/06/2022,FEU,Z14,16,0.21782624124
10/06/2022,FEU,Z24,17,0.220821964797
10/06/2022,FEU,Z14,17,0.220821964797
10/06/2022,FEU,Z24,18,0.233988965285
10/06/2022,FEU,Z14,18,0.233988965285
10/06/2022,FEU,Z24,19,0.254629269238
10/06/2022,FEU,Z14,19,0.302759686794
10/06/2022,FEU,Z24,2,0.223468029727
10/06/2022,FEU,Z14,2,0.223468029727
10/06/2022,FEU,Z24,20,0.380877402006
10/06/2022,FEU,Z14,20,0.380877402006
10/06/2022,FEU,Z24,21,0.42037354684
10/06/2022,FEU,Z14,21,0.42037354684
10/06/2022,FEU,Z24,22,0.430500040269
10/06/2022,FEU,Z14,22,0.430500040269
10/06/2022,FEU,Z24,23,0.400638618687
10/06/2022,FEU,Z14,23,0.352152848051
10/06/2022,FEU,Z24,24,0.321336817688
10/06/2022,FEU,Z14,24,0.321336817688
10/06/2022,FEU,Z24,3,0.213489541325
10/06/2022,FEU,Z14,3,0.213489541325
10/06/2022,FEU,Z24,4,0.210580488184
10/06/2022,FEU,Z14,4,0.210580488184
10/06/2022,FEU,Z24,5,0.204752428086
10/06/2022,FEU,Z14,5,0.204752428086
10/06/2022,FEU,Z24,6,0.202935162919
10/06/2022,FEU,Z14,6,0.202935162919
10/06/2022,FEU,Z24,7,0.20054661884
10/06/2022,FEU,Z14,7,0.20054661884
10/06/2022,FEU,Z24,8,0.218676943884
10/06/2022,FEU,Z14,8,0.218676943884
10/06/2022,FEU,Z24,9,0.261989463508
10/06/2022,FEU,Z14,9,0.261989463508
10/07/2022,FEU,Z24,1,0.298936972508
10/07/2022,FEU,Z14,1,0.298936972508
10/07/2022,FEU,Z24,10,0.372500098942
10/07/2022,FEU,Z14,10,0.372500098942
10/07/2022,FEU,Z24,11,0.311247209946
10/07/2022,FEU,Z14,11,0.359323711803
10/07/2022,FEU,Z24,12,0.322972973122
10/07/2022,FEU,Z14,12,0.322972973122
10/07/2022,FEU,Z24,13,0.314900454431
10/07/2022,FEU,Z14,13,0.314900454431
10/07/2022,FEU,Z24,14,0.306053374383
10/07/2022,FEU,Z14,14,0.306053374383
10/07/2022,FEU,Z24,15,0.297826716781
10/07/2022,FEU,Z14,15,0.249705236145
10/07/2022,FEU,Z24,16,0.249877572342
10/07/2022,FEU,Z14,16,0.249877572342
10/07/2022,FEU,Z24,17,0.250622646789
10/07/2022,FEU,Z14,17,0.250622646789
10/07/2022,FEU,Z24,18,0.279188580238
10/07/2022,FEU,Z14,18,0.279188580238
10/07/2022,FEU,Z24,19,0.31896652026
10/07/2022,FEU,Z14,19,0.367322774296
10/07/2022,FEU,Z24,2,0.293893002547
10/07/2022,FEU,Z14,2,0.293893002547
10/07/2022,FEU,Z24,20,0.422233125247
10/07/2022,FEU,Z14,20,0.422233125247
10/07/2022,FEU,Z24,21,0.460408224579
10/07/2022,FEU,Z14,21,0.460408224579
10/07/2022,FEU,Z24,22,0.428043478797
10/07/2022,FEU,Z14,22,0.428043478797
10/07/2022,FEU,Z24,23,0.394423482377
10/07/2022,FEU,Z14,23,0.345958550421
10/07/2022,FEU,Z24,24,0.321002020648
10/07/2022,FEU,Z14,24,0.321002020648
10/07/2022,FEU,Z24,3,0.279013287075
10/07/2022,FEU,Z14,3,0.279013287075
10/07/2022,FEU,Z24,4,0.281605203506
10/07/2022,FEU,Z14,4,0.281605203506
10/07/2022,FEU,Z24,5,0.312999788407
10/07/2022,FEU,Z14,5,0.312999788407
10/07/2022,FEU,Z24,6,0.31198559113
10/07/2022,FEU,Z14,6,0.31198559113
10/07/2022,FEU,Z24,7,0.327298790598
10/07/2022,FEU,Z14,7,0.327298790598
10/07/2022,FEU,Z24,8,0.328935426244
10/07/2022,FEU,Z14,8,0.328935426244
10/07/2022,FEU,Z24,9,0.398638200272
10/07/2022,FEU,Z14,9,0.398638200272
10/08/2022,FEU,Z24,1,0.302367862003
10/08/2022,FEU,Z14,1,0.302367862003
10/08/2022,FEU,Z24,10,0.218556720562
10/08/2022,FEU,Z14,10,0.218556720562
10/08/2022,FEU,Z24,11,0.191510391808
10/08/2022,FEU,Z14,11,0.191510391808
10/08/2022,FEU,Z24,12,0.162874991759
10/08/2022,FEU,Z14,12,0.162874991759
10/08/2022,FEU,Z24,13,0.159438135808
10/08/2022,FEU,Z14,13,0.159438135808
10/08/2022,FEU,Z24,14,0.168738784279
10/08/2022,FEU,Z14,14,0.168738784279
10/08/2022,FEU,Z24,15,0.173561969209
10/08/2022,FEU,Z14,15,0.173561969209
10/08/2022,FEU,Z24,16,0.174913692322
10/08/2022,FEU,Z14,16,0.174913692322
10/08/2022,FEU,Z24,17,0.180056797238
10/08/2022,FEU,Z14,17,0.180056797238
10/08/2022,FEU,Z24,18,0.193390554676
10/08/2022,FEU,Z14,18,0.193390554676
10/08/2022,FEU,Z24,19,0.22084597243
10/08/2022,FEU,Z14,19,0.22084597243
10/08/2022,FEU,Z24,2,0.290969227309
10/08/2022,FEU,Z14,2,0.290969227309
10/08/2022,FEU,Z24,20,0.280229426202
10/08/2022,FEU,Z14,20,0.280229426202
10/08/2022,FEU,Z24,21,0.311713940387
10/08/2022,FEU,Z14,21,0.311713940387
10/08/2022,FEU,Z24,22,0.323613956665
10/08/2022,FEU,Z14,22,0.323613956665
10/08/2022,FEU,Z24,23,0.297537672533
10/08/2022,FEU,Z14,23,0.297537672533
10/08/2022,FEU,Z24,24,0.29139633391
10/08/2022,FEU,Z14,24,0.29139633391
10/08/2022,FEU,Z24,3,0.269349243467
10/08/2022,FEU,Z14,3,0.269349243467
10/08/2022,FEU,Z24,4,0.264554095456
10/08/2022,FEU,Z14,4,0.264554095456
10/08/2022,FEU,Z24,5,0.263157365965
10/08/2022,FEU,Z14,5,0.263157365965
10/08/2022,FEU,Z24,6,0.256605311456
10/08/2022,FEU,Z14,6,0.256605311456
10/08/2022,FEU,Z24,7,0.25190044742
10/08/2022,FEU,Z14,7,0.25190044742
10/08/2022,FEU,Z24,8,0.247828093825
10/08/2022,FEU,Z14,8,0.247828093825
10/08/2022,FEU,Z24,9,0.239781303312
10/08/2022,FEU,Z14,9,0.239781303312
10/09/2022,FEU,Z24,1,0.281310219273
10/09/2022,FEU,Z14,1,0.281310219273
10/09/2022,FEU,Z24,10,0.200893471634
10/09/2022,FEU,Z14,10,0.200893471634
10/09/2022,FEU,Z24,11,0.178219909702
10/09/2022,FEU,Z14,11,0.178219909702
10/09/2022,FEU,Z24,12,0.155787171328
10/09/2022,FEU,Z14,12,0.155787171328
10/09/2022,FEU,Z24,13,0.152178818404
10/09/2022,FEU,Z14,13,0.152178818404
10/09/2022,FEU,Z24,14,0.154998143488
10/09/2022,FEU,Z14,14,0.154998143488
10/09/2022,FEU,Z24,15,0.149271891553
10/09/2022,FEU,Z14,15,0.149271891553
10/09/2022,FEU,Z24,16,0.15390625524
10/09/2022,FEU,Z14,16,0.15390625524
10/09/2022,FEU,Z24,17,0.155483959998
10/09/2022,FEU,Z14,17,0.155483959998
10/09/2022,FEU,Z24,18,0.169674187798
10/09/2022,FEU,Z14,18,0.169674187798
10/09/2022,FEU,Z24,19,0.188641388494
10/09/2022,FEU,Z14,19,0.188641388494
10/09/2022,FEU,Z24,2,0.258401324051
10/09/2022,FEU,Z14,2,0.258401324051
10/09/2022,FEU,Z24,20,0.269167926388
10/09/2022,FEU,Z14,20,0.269167926388
10/09/2022,FEU,Z24,21,0.323756893624
10/09/2022,FEU,Z14,21,0.323756893624
10/09/2022,FEU,Z24,22,0.337895118424
10/09/2022,FEU,Z14,22,0.337895118424
10/09/2022,FEU,Z24,23,0.317004042904
10/09/2022,FEU,Z14,23,0.317004042904
10/09/2022,FEU,Z24,24,0.289664225821
10/09/2022,FEU,Z14,24,0.289664225821
10/09/2022,FEU,Z24,3,0.243574368751
10/09/2022,FEU,Z14,3,0.243574368751
10/09/2022,FEU,Z24,4,0.229881863209
10/09/2022,FEU,Z14,4,0.229881863209
10/09/2022,FEU,Z24,5,0.233010983566
10/09/2022,FEU,Z14,5,0.233010983566
10/09/2022,FEU,Z24,6,0.236459277797
10/09/2022,FEU,Z14,6,0.236459277797
10/09/2022,FEU,Z24,7,0.239692105368
10/09/2022,FEU,Z14,7,0.239692105368
10/09/2022,FEU,Z24,8,0.242519266634
10/09/2022,FEU,Z14,8,0.242519266634
10/09/2022,FEU,Z24,9,0.217582949483
10/09/2022,FEU,Z14,9,0.217582949483
10/10/2022,FEU,Z24,1,0.242451276931
10/10/2022,FEU,Z14,1,0.242451276931
10/10/2022,FEU,Z24,10,0.337822871984
10/10/2022,FEU,Z14,10,0.337822871984
10/10/2022,FEU,Z24,11,0.318689427594
10/10/2022,FEU,Z14,11,0.366780167751
10/10/2022,FEU,Z24,12,0.334471214706
10/10/2022,FEU,Z14,12,0.334471214706
10/10/2022,FEU,Z24,13,0.328729886106
10/10/2022,FEU,Z14,13,0.328729886106
10/10/2022,FEU,Z24,14,0.329513168148
10/10/2022,FEU,Z14,14,0.329513168148
10/10/2022,FEU,Z24,15,0.330075125426
10/10/2022,FEU,Z14,15,0.28184578435
10/10/2022,FEU,Z24,16,0.283904994045
10/10/2022,FEU,Z14,16,0.283904994045
10/10/2022,FEU,Z24,17,0.286354813844
10/10/2022,FEU,Z14,17,0.286354813844
10/10/2022,FEU,Z24,18,0.302966940795
10/10/2022,FEU,Z14,18,0.302966940795
10/10/2022,FEU,Z24,19,0.337417832046
10/10/2022,FEU,Z14,19,0.385562431353
10/10/2022,FEU,Z24,2,0.239797511098
10/10/2022,FEU,Z14,2,0.239797511098
10/10/2022,FEU,Z24,20,0.434727922953
10/10/2022,FEU,Z14,20,0.434727922953
10/10/2022,FEU,Z24,21,0.468757946145
10/10/2022,FEU,Z14,21,0.468757946145
10/10/2022,FEU,Z24,22,0.409729535563
10/10/2022,FEU,Z14,22,0.409729535563
10/10/2022,FEU,Z24,23,0.404428405965
10/10/2022,FEU,Z14,23,0.355933415409
10/10/2022,FEU,Z24,24,0.320875161696
10/10/2022,FEU,Z14,24,0.320875161696
10/10/2022,FEU,Z24,3,0.241762367776
10/10/2022,FEU,Z14,3,0.241762367776
10/10/2022,FEU,Z24,4,0.246576763015
10/10/2022,FEU,Z14,4,0.246576763015
10/10/2022,FEU,Z24,5,0.245851513056
10/10/2022,FEU,Z14,5,0.245851513056
10/10/2022,FEU,Z24,6,0.243043064342
10/10/2022,FEU,Z14,6,0.243043064342
10/10/2022,FEU,Z24,7,0.243053817392
10/10/2022,FEU,Z14,7,0.243053817392
10/10/2022,FEU,Z24,8,0.282689794522
10/10/2022,FEU,Z14,8,0.282689794522
10/10/2022,FEU,Z24,9,0.349571180823
10/10/2022,FEU,Z14,9,0.349571180823
10/11/2022,FEU,Z24,1,0.335930024169
10/11/2022,FEU,Z14,1,0.335930024169
10/11/2022,FEU,Z24,10,0.335096040304
10/11/2022,FEU,Z14,10,0.335096040304
10/11/2022,FEU,Z24,11,0.318644829948
10/11/2022,FEU,Z14,11,0.366996238704
10/11/2022,FEU,Z24,12,0.343803855093
10/11/2022,FEU,Z14,12,0.343803855093
10/11/2022,FEU,Z24,13,0.323275191121
10/11/2022,FEU,Z14,13,0.323275191121
10/11/2022,FEU,Z24,14,0.317893983126
10/11/2022,FEU,Z14,14,0.317893983126
10/11/2022,FEU,Z24,15,0.317360965482
10/11/2022,FEU,Z14,15,0.269173719166
10/11/2022,FEU,Z24,16,0.270806456251
10/11/2022,FEU,Z14,16,0.270806456251
10/11/2022,FEU,Z24,17,0.278898292911
10/11/2022,FEU,Z14,17,0.278898292911
10/11/2022,FEU,Z24,18,0.308667799001
10/11/2022,FEU,Z14,18,0.308667799001
10/11/2022,FEU,Z24,19,0.315348172365
10/11/2022,FEU,Z14,19,0.363690054761
10/11/2022,FEU,Z24,2,0.309777113575
10/11/2022,FEU,Z14,2,0.309777113575
10/11/2022,FEU,Z24,20,0.375728165514
10/11/2022,FEU,Z14,20,0.375728165514
10/11/2022,FEU,Z24,21,0.432678846679
10/11/2022,FEU,Z14,21,0.432678846679
10/11/2022,FEU,Z24,22,0.413347558848
10/11/2022,FEU,Z14,22,0.413347558848
10/11/2022,FEU,Z24,23,0.384229943887
10/11/2022,FEU,Z14,23,0.335543134442
10/11/2022,FEU,Z24,24,0.292488126198
10/11/2022,FEU,Z14,24,0.292488126198
10/11/2022,FEU,Z24,3,0.298345944424
10/11/2022,FEU,Z14,3,0.298345944424
10/11/2022,FEU,Z24,4,0.290908775575
10/11/2022,FEU,Z14,4,0.290908775575
10/11/2022,FEU,Z24,5,0.283868157457
10/11/2022,FEU,Z14,5,0.283868157457
10/11/2022,FEU,Z24,6,0.286496438791
10/11/2022,FEU,Z14,6,0.286496438791
10/11/2022,FEU,Z24,7,0.278879830918
10/11/2022,FEU,Z14,7,0.278879830918
10/11/2022,FEU,Z24,8,0.316978163995
10/11/2022,FEU,Z14,8,0.316978163995
10/11/2022,FEU,Z24,9,0.346386131792
10/11/2022,FEU,Z14,9,0.346386131792
10/12/2022,FEU,Z24,1,0.340289551779
10/12/2022,FEU,Z14,1,0.340289551779
10/12/2022,FEU,Z24,10,0.257498215135
10/12/2022,FEU,Z14,10,0.257498215135
10/12/2022,FEU,Z24,11,0.243364010302
10/12/2022,FEU,Z14,11,0.243364010302
10/12/2022,FEU,Z24,12,0.215531352284
10/12/2022,FEU,Z14,12,0.215531352284
10/12/2022,FEU,Z24,13,0.205563543682
10/12/2022,FEU,Z14,13,0.205563543682
10/12/2022,FEU,Z24,14,0.210925894282
10/12/2022,FEU,Z14,14,0.210925894282
10/12/2022,FEU,Z24,15,0.214689732319
10/12/2022,FEU,Z14,15,0.214689732319
10/12/2022,FEU,Z24,16,0.21125971783
10/12/2022,FEU,Z14,16,0.21125971783
10/12/2022,FEU,Z24,17,0.213797923228
10/12/2022,FEU,Z14,17,0.213797923228
10/12/2022,FEU,Z24,18,0.236615403708
10/12/2022,FEU,Z14,18,0.236615403708
10/12/2022,FEU,Z24,19,0.24906154033
10/12/2022,FEU,Z14,19,0.24906154033
10/12/2022,FEU,Z24,2,0.317453927851
